,transDate,close,high,low,open,volume,event,date
341,1242061200000,2.583,2.691,2.562,2.691,55100,,2009-05-11 17:00:00
342,1242147600000,2.737,2.767,2.545,2.612,77000,,2009-05-12 17:00:00
343,1242234000000,2.691,2.767,2.599,2.691,54800,,2009-05-13 17:00:00
344,1242320400000,2.657,2.685,2.619,2.685,38900,,2009-05-14 17:00:00
345,1242406800000,2.806,2.832,2.654,2.654,29800,,2009-05-15 17:00:00
346,1242666000000,2.714,2.782,2.697,2.739,20700,,2009-05-18 17:00:00
347,1242752400000,2.917,2.917,2.739,2.739,239300,,2009-05-19 17:00:00
348,1242838800000,3.069,3.074,2.949,3.074,122900,,2009-05-20 17:00:00
349,1242925200000,3.153,3.204,3.036,3.036,73800,,2009-05-21 17:00:00
350,1243011600000,3.036,3.253,2.924,3.253,32400,,2009-05-22 17:00:00
351,1243270800000,3.069,3.204,2.839,2.839,75700,,2009-05-25 17:00:00
352,1243357200000,3.026,3.036,2.949,2.994,35000,,2009-05-26 17:00:00
353,1243443600000,2.917,3.036,2.917,2.949,66900,,2009-05-27 17:00:00
354,1243530000000,2.866,2.899,2.866,2.866,15600,,2009-05-28 17:00:00
355,1243616400000,2.891,2.949,2.832,2.949,21400,,2009-05-29 17:00:00
356,1243875600000,2.949,2.994,2.934,2.934,104400,,2009-06-01 17:00:00
357,1243962000000,3.084,3.119,2.949,3.017,172400,,2009-06-02 17:00:00
358,1244048400000,3.271,3.271,3.101,3.101,122900,,2009-06-03 17:00:00
359,1244134800000,3.371,3.371,3.329,3.371,215200,,2009-06-04 17:00:00
360,1244221200000,3.607,3.607,3.591,3.6,287200,,2009-06-05 17:00:00
361,1244480400000,3.853,3.853,3.751,3.835,408800,,2009-06-08 17:00:00
362,1244566800000,4.004,4.095,3.876,4.046,148100,,2009-06-09 17:00:00
363,1244653200000,3.718,3.718,3.718,3.718,13900,,2009-06-10 17:00:00
364,1244739600000,3.961,3.971,3.465,3.465,311000,,2009-06-11 17:00:00
365,1244826000000,4.105,4.105,3.843,4.105,366800,,2009-06-12 17:00:00
366,1245085200000,4.105,4.333,3.979,4.333,185400,,2009-06-15 17:00:00
367,1245171600000,4.037,4.207,3.918,4.164,240800,,2009-06-16 17:00:00
368,1245258000000,4.105,4.213,3.961,4.063,199000,,2009-06-17 17:00:00
369,1245344400000,4.298,4.382,4.13,4.13,67700,,2009-06-18 17:00:00
370,1245430800000,4.138,4.298,4.095,4.298,111000,,2009-06-19 17:00:00
371,1245690000000,3.971,4.088,3.961,3.961,109800,,2009-06-22 17:00:00
372,1245776400000,3.794,4.012,3.734,3.734,126700,,2009-06-23 17:00:00
373,1245862800000,3.827,3.961,3.818,3.961,90400,,2009-06-24 17:00:00
374,1245949200000,3.994,4.088,3.876,4.088,86900,,2009-06-25 17:00:00
375,1246035600000,3.961,4.046,3.961,3.961,64700,,2009-06-26 17:00:00
376,1246294800000,3.961,3.961,3.918,3.918,28000,,2009-06-29 17:00:00
377,1246381200000,3.994,4.037,3.885,3.961,77100,,2009-06-30 17:00:00
378,1246467600000,3.961,3.961,3.767,3.961,57500,,2009-07-01 17:00:00
379,1246554000000,4.004,4.004,3.876,3.876,25500,,2009-07-02 17:00:00
380,1246640400000,4.004,4.046,3.961,4.046,18400,,2009-07-03 17:00:00
381,1246899600000,4.079,4.13,4.004,4.046,72600,,2009-07-06 17:00:00
382,1246986000000,4.046,4.088,3.876,4.046,117800,,2009-07-07 17:00:00
383,1247072400000,3.91,3.971,3.91,3.961,65000,,2009-07-08 17:00:00
384,1247158800000,3.918,3.961,3.843,3.961,11300,,2009-07-09 17:00:00
385,1247245200000,3.827,3.91,3.827,3.835,24900,,2009-07-10 17:00:00
386,1247504400000,3.666,3.709,3.666,3.709,33600,,2009-07-13 17:00:00
387,1247590800000,3.649,3.658,3.499,3.54,35700,,2009-07-14 17:00:00
388,1247677200000,3.709,3.709,3.54,3.583,47200,,2009-07-15 17:00:00
389,1247763600000,3.794,3.801,3.388,3.709,79100,,2009-07-16 17:00:00
390,1247850000000,3.709,3.725,3.69,3.69,4500,,2009-07-17 17:00:00
391,1248109200000,3.709,3.709,3.666,3.709,17200,,2009-07-20 17:00:00
392,1248195600000,3.794,3.794,3.69,3.794,37400,,2009-07-21 17:00:00
393,1248282000000,3.751,3.794,3.725,3.794,34600,,2009-07-22 17:00:00
394,1248368400000,3.918,4.004,3.677,3.677,19100,,2009-07-23 17:00:00
395,1248454800000,4.079,4.079,3.818,3.818,193300,,2009-07-24 17:00:00
396,1248714000000,4.079,4.213,4.004,4.17,16600,,2009-07-27 17:00:00
397,1248800400000,3.961,4.046,3.835,3.918,6700,,2009-07-28 17:00:00
398,1248886800000,3.794,3.918,3.709,3.709,4600,,2009-07-29 17:00:00
399,1248973200000,3.751,3.801,3.583,3.583,17000,,2009-07-30 17:00:00
400,1249059600000,4.004,4.004,3.794,3.835,49400,,2009-07-31 17:00:00
401,1249318800000,3.876,3.885,3.835,3.876,38700,,2009-08-03 17:00:00
402,1249405200000,3.876,3.961,3.835,3.869,111600,,2009-08-04 17:00:00
403,1249491600000,4.046,4.046,3.876,3.876,104000,,2009-08-05 17:00:00
404,1249578000000,3.936,4.046,3.936,4.046,8000,,2009-08-06 17:00:00
405,1249664400000,3.918,3.946,3.876,3.895,18200,,2009-08-07 17:00:00
406,1249923600000,3.961,4.046,3.718,4.046,16700,,2009-08-10 17:00:00
407,1250010000000,3.961,3.961,3.876,3.876,10500,,2009-08-11 17:00:00
408,1250096400000,4.13,4.13,3.961,4.046,53800,,2009-08-12 17:00:00
409,1250182800000,4.13,4.298,4.13,4.213,26100,,2009-08-13 17:00:00
410,1250269200000,4.13,4.17,4.063,4.063,10500,,2009-08-14 17:00:00
411,1250528400000,4.213,4.255,3.853,3.853,32900,,2009-08-17 17:00:00
412,1250614800000,4.222,4.255,4.13,4.13,55600,,2009-08-18 17:00:00
413,1250701200000,4.255,4.255,4.213,4.213,52500,,2009-08-19 17:00:00
414,1250787600000,4.341,4.382,4.24,4.24,36500,,2009-08-20 17:00:00
415,1250874000000,4.382,4.425,4.289,4.298,71100,,2009-08-21 17:00:00
416,1251133200000,4.637,4.661,4.466,4.509,54600,,2009-08-24 17:00:00
417,1251219600000,4.694,4.761,4.585,4.761,28000,,2009-08-25 17:00:00
418,1251306000000,4.678,4.721,4.661,4.721,36200,,2009-08-26 17:00:00
419,1251392400000,4.702,4.721,4.408,4.721,10100,,2009-08-27 17:00:00
420,1251478800000,4.702,4.806,4.374,4.374,23900,,2009-08-28 17:00:00
421,1251738000000,4.891,5.041,4.891,4.891,68900,,2009-08-31 17:00:00
422,1251824400000,5.234,5.234,4.721,4.931,36200,,2009-09-01 17:00:00
423,1251997200000,4.847,5.057,4.721,4.721,8200,,2009-09-03 17:00:00
424,1252083600000,4.637,4.796,4.618,4.796,27000,,2009-09-04 17:00:00
425,1252342800000,4.678,4.687,4.382,4.509,21200,,2009-09-07 17:00:00
426,1252429200000,4.891,4.931,4.637,4.637,24000,,2009-09-08 17:00:00
427,1252515600000,4.922,5.057,4.922,5.057,7200,,2009-09-09 17:00:00
428,1252602000000,5.057,5.057,4.721,4.721,1200,,2009-09-10 17:00:00
429,1252688400000,5.226,5.226,5.057,5.057,2000,,2009-09-11 17:00:00
430,1252947600000,5.268,5.385,5.2,5.385,800,,2009-09-14 17:00:00
431,1253034000000,4.982,5.395,4.982,5.395,5400,,2009-09-15 17:00:00
432,1253120400000,4.761,5.057,4.761,5.057,213900,,2009-09-16 17:00:00
433,1253206800000,5.016,5.083,4.787,4.787,66300,,2009-09-17 17:00:00
434,1253293200000,5.016,5.226,4.721,5.057,14600,,2009-09-18 17:00:00
435,1253552400000,4.854,5.226,4.837,5.226,33800,,2009-09-21 17:00:00
436,1253638800000,4.972,5.057,4.891,5.057,29600,,2009-09-22 17:00:00
437,1253725200000,4.891,5.311,4.891,5.016,27900,,2009-09-23 17:00:00
438,1253811600000,5.041,5.041,4.721,4.847,22300,,2009-09-24 17:00:00
439,1253898000000,5.041,5.041,4.637,4.905,62600,,2009-09-25 17:00:00
440,1254157200000,5.057,5.057,4.972,5.016,133500,,2009-09-28 17:00:00
441,1254243600000,4.931,5.048,4.806,5.048,45300,,2009-09-29 17:00:00
442,1254330000000,4.67,4.931,4.661,4.922,16400,,2009-09-30 17:00:00
443,1254416400000,4.721,4.972,4.678,4.972,82000,,2009-10-01 17:00:00
444,1254502800000,4.425,4.552,4.425,4.509,64300,,2009-10-02 17:00:00
445,1254762000000,4.315,4.745,4.315,4.721,59400,,2009-10-05 17:00:00
446,1254848400000,4.466,4.728,4.382,4.721,22700,,2009-10-06 17:00:00
447,1254934800000,4.806,4.821,4.702,4.702,8600,,2009-10-07 17:00:00
448,1255021200000,4.806,4.806,4.552,4.577,44700,,2009-10-08 17:00:00
449,1255107600000,4.891,4.905,4.382,4.891,83300,,2009-10-09 17:00:00
450,1255366800000,4.905,4.905,4.806,4.905,251900,,2009-10-12 17:00:00
451,1255453200000,5.132,5.218,4.972,5.218,213700,,2009-10-13 17:00:00
452,1255539600000,5.142,5.159,4.891,5.159,32600,,2009-10-14 17:00:00
453,1255626000000,5.123,5.395,5.083,5.311,51900,,2009-10-15 17:00:00
454,1255712400000,5.057,5.142,4.948,5.142,86700,,2009-10-16 17:00:00
455,1255971600000,4.989,5.016,4.931,5.007,124200,,2009-10-19 17:00:00
456,1256058000000,5.226,5.226,5.016,5.057,166400,,2009-10-20 17:00:00
457,1256144400000,5.099,5.099,5.016,5.099,45600,,2009-10-21 17:00:00
458,1256230800000,5.183,5.193,4.931,5.074,185900,,2009-10-22 17:00:00
459,1256317200000,5.359,5.461,5.142,5.15,420200,,2009-10-23 17:00:00
460,1256576400000,5.563,5.69,5.436,5.478,225200,,2009-10-26 17:00:00
461,1256662800000,5.226,5.512,5.207,5.512,42700,,2009-10-27 17:00:00
462,1256749200000,5.142,5.395,5.142,5.311,28300,,2009-10-28 17:00:00
463,1256835600000,4.931,5.057,4.931,5.057,29300,,2009-10-29 17:00:00
464,1256922000000,5.099,5.277,4.761,5.057,87600,,2009-10-30 17:00:00
465,1257181200000,4.644,4.694,4.644,4.644,33800,,2009-11-02 17:00:00
466,1257267600000,4.341,4.466,4.333,4.466,61200,,2009-11-03 17:00:00
467,1257354000000,4.382,4.644,4.298,4.298,48600,,2009-11-04 17:00:00
468,1257440400000,4.796,4.796,4.721,4.753,18500,,2009-11-05 17:00:00
469,1257526800000,4.806,5.057,4.721,5.016,13700,,2009-11-06 17:00:00
470,1257786000000,4.552,4.972,4.552,4.891,21900,,2009-11-09 17:00:00
471,1257872400000,4.594,4.661,4.509,4.661,34900,,2009-11-10 17:00:00
472,1257958800000,4.721,4.721,4.558,4.594,45700,,2009-11-11 17:00:00
473,1258045200000,4.637,4.847,4.637,4.806,1800,,2009-11-12 17:00:00
474,1258131600000,4.594,4.713,4.594,4.678,6300,,2009-11-13 17:00:00
475,1258390800000,4.644,4.721,4.637,4.637,9500,,2009-11-16 17:00:00
476,1258477200000,4.661,4.678,4.552,4.552,23400,,2009-11-17 17:00:00
477,1258563600000,4.694,4.721,4.552,4.552,12600,,2009-11-18 17:00:00
478,1258650000000,4.678,4.812,4.39,4.806,40400,,2009-11-19 17:00:00
479,1258736400000,4.678,4.806,4.637,4.736,5400,,2009-11-20 17:00:00
480,1258995600000,4.399,4.796,4.382,4.796,32100,,2009-11-23 17:00:00
481,1259082000000,4.399,4.552,4.399,4.399,15100,,2009-11-24 17:00:00
482,1259168400000,4.105,4.618,4.105,4.618,27300,,2009-11-25 17:00:00
483,1259254800000,4.004,4.113,3.853,4.095,34100,,2009-11-26 17:00:00
484,1259341200000,4.155,4.155,3.615,3.623,94800,,2009-11-27 17:00:00
485,1259600400000,4.357,4.357,3.876,4.298,22400,,2009-11-30 17:00:00
486,1259686800000,4.552,4.594,4.39,4.594,900,,2009-12-01 17:00:00
487,1259773200000,4.552,4.552,4.213,4.552,30700,,2009-12-02 17:00:00
488,1259859600000,4.484,4.543,4.23,4.535,32800,,2009-12-03 17:00:00
489,1259946000000,4.492,4.594,4.492,4.543,29300,,2009-12-04 17:00:00
490,1260205200000,4.618,4.721,4.341,4.678,18200,,2009-12-07 17:00:00
491,1260291600000,4.713,4.761,4.552,4.761,13900,,2009-12-08 17:00:00
492,1260378000000,4.594,4.678,4.325,4.637,14500,,2009-12-09 17:00:00
493,1260464400000,4.577,4.594,4.382,4.382,10000,,2009-12-10 17:00:00
494,1260550800000,4.248,4.39,4.24,4.39,7200,,2009-12-11 17:00:00
495,1260810000000,4.543,4.543,4.298,4.543,56000,,2009-12-14 17:00:00
496,1260896400000,4.721,4.77,4.509,4.509,93500,,2009-12-15 17:00:00
497,1260982800000,4.77,4.796,4.509,4.721,31200,,2009-12-16 17:00:00
498,1261069200000,4.637,4.713,4.382,4.466,18400,,2009-12-17 17:00:00
499,1261155600000,4.796,4.806,4.552,4.552,33600,,2009-12-18 17:00:00
500,1261414800000,5.057,5.057,4.661,4.931,47200,,2009-12-21 17:00:00
501,1261501200000,5.057,5.099,5.057,5.057,20500,,2009-12-22 17:00:00
502,1261587600000,5.057,5.057,5.016,5.016,51100,,2009-12-23 17:00:00
503,1261674000000,5.048,5.057,4.787,5.048,25900,,2009-12-24 17:00:00
504,1261760400000,5.041,5.057,4.847,4.972,6900,,2009-12-25 17:00:00
505,1262019600000,4.847,4.972,4.847,4.972,1500,,2009-12-28 17:00:00
506,1262106000000,5.251,5.251,4.931,4.931,10000,,2009-12-29 17:00:00
507,1262192400000,5.057,5.057,5.016,5.048,4900,,2009-12-30 17:00:00
508,1262278800000,4.891,5.057,4.891,5.048,25100,,2009-12-31 17:00:00
509,1262624400000,5.057,5.091,5.016,5.057,36300,,2010-01-04 17:00:00
510,1262710800000,5.016,5.091,5.016,5.057,48600,,2010-01-05 17:00:00
511,1262797200000,5.083,5.15,4.972,5.074,23100,,2010-01-06 17:00:00
512,1262883600000,5.083,5.083,5.083,5.083,800,,2010-01-07 17:00:00
513,1262970000000,5.057,5.057,5.057,5.057,1000,,2010-01-08 17:00:00
514,1263229200000,4.972,5.057,4.972,5.057,6400,,2010-01-11 17:00:00
515,1263315600000,5.024,5.024,4.687,4.761,11000,,2010-01-12 17:00:00
516,1263402000000,4.972,4.972,4.721,4.721,4100,,2010-01-13 17:00:00
517,1263488400000,5.183,5.183,4.972,4.972,23900,,2010-01-14 17:00:00
518,1263574800000,4.806,4.806,4.806,4.806,300,DIVIDEND,2010-01-15 17:00:00
519,1263834000000,4.972,4.972,4.594,4.653,5800,,2010-01-18 17:00:00
520,1263920400000,5.057,5.057,4.806,4.806,12500,,2010-01-19 17:00:00
521,1264006800000,4.964,4.964,4.721,4.728,16000,,2010-01-20 17:00:00
522,1264093200000,4.577,4.972,4.577,4.721,24900,,2010-01-21 17:00:00
523,1264179600000,4.891,4.891,4.891,4.891,1000,,2010-01-22 17:00:00
524,1264438800000,5.041,5.041,5.041,5.041,0,,2010-01-25 17:00:00
525,1264525200000,4.972,4.972,4.653,4.806,82900,,2010-01-26 17:00:00
526,1264611600000,5.101,5.101,5.101,5.101,0,,2010-01-27 17:00:00
527,1264698000000,4.912,4.912,4.637,4.637,3000,,2010-01-28 17:00:00
528,1264784400000,5.041,5.041,4.972,4.972,2000,,2010-01-29 17:00:00
529,1265043600000,4.931,4.931,4.931,4.931,1000,,2010-02-01 17:00:00
530,1265130000000,4.637,4.721,4.637,4.721,400,,2010-02-02 17:00:00
531,1265216400000,4.891,4.891,4.891,4.891,1000,,2010-02-03 17:00:00
532,1265302800000,4.721,4.88,4.721,4.88,2300,,2010-02-04 17:00:00
533,1265389200000,4.891,4.891,4.796,4.796,2000,,2010-02-05 17:00:00
534,1265648400000,5.142,5.142,5.142,5.142,1000,,2010-02-08 17:00:00
535,1265734800000,4.847,5.099,4.847,5.057,1100,,2010-02-09 17:00:00
536,1265821200000,5.395,5.395,5.016,5.016,1600,,2010-02-10 17:00:00
537,1265907600000,4.948,4.948,4.939,4.939,2300,,2010-02-11 17:00:00
538,1265994000000,4.948,5.226,4.948,4.972,34600,,2010-02-12 17:00:00
539,1266858000000,5.057,5.311,4.83,5.311,19000,,2010-02-22 17:00:00
540,1266944400000,5.016,5.099,4.806,5.057,11000,,2010-02-23 17:00:00
541,1267030800000,4.905,4.905,4.806,4.847,2400,,2010-02-24 17:00:00
542,1267117200000,5.007,5.007,5.007,5.007,200,,2010-02-25 17:00:00
543,1267203600000,4.891,5.016,4.891,5.016,281200,,2010-02-26 17:00:00
544,1267462800000,5.041,5.041,4.653,4.653,3500,,2010-03-01 17:00:00
545,1267549200000,4.931,4.931,4.931,4.931,400,,2010-03-02 17:00:00
546,1267635600000,4.88,4.88,4.594,4.637,9100,,2010-03-03 17:00:00
547,1267722000000,4.864,4.864,4.425,4.644,4700,,2010-03-04 17:00:00
548,1267808400000,4.854,4.854,4.847,4.847,400,,2010-03-05 17:00:00
549,1268067600000,4.761,4.761,4.721,4.721,5400,,2010-03-08 17:00:00
550,1268154000000,4.687,4.728,4.678,4.721,7800,,2010-03-09 17:00:00
551,1268240400000,4.779,4.854,4.779,4.854,1300,,2010-03-10 17:00:00
552,1268326800000,4.847,4.891,4.721,4.721,15100,,2010-03-11 17:00:00
553,1268413200000,4.98,4.98,4.98,4.98,0,,2010-03-12 17:00:00
554,1268672400000,4.891,4.891,4.891,4.891,100,,2010-03-15 17:00:00
555,1268758800000,4.721,4.721,4.637,4.721,1000,,2010-03-16 17:00:00
556,1268845200000,4.806,4.806,4.509,4.509,300,,2010-03-17 17:00:00
557,1268931600000,4.552,4.88,4.552,4.88,200,,2010-03-18 17:00:00
558,1269018000000,4.868,4.868,4.868,4.868,0,,2010-03-19 17:00:00
559,1269277200000,4.466,4.552,4.466,4.552,1600,,2010-03-22 17:00:00
560,1269363600000,4.466,4.476,4.466,4.466,5900,,2010-03-23 17:00:00
561,1269450000000,4.492,4.492,4.466,4.466,4400,,2010-03-24 17:00:00
562,1269536400000,4.466,4.466,4.374,4.374,500,,2010-03-25 17:00:00
563,1269622800000,4.45,4.46,4.45,4.45,9300,,2010-03-26 17:00:00
564,1269882000000,4.374,4.466,4.374,4.466,7900,,2010-03-29 17:00:00
565,1269968400000,4.365,4.466,4.365,4.466,4600,,2010-03-30 17:00:00
566,1270054800000,4.382,4.382,4.382,4.382,1000,,2010-03-31 17:00:00
567,1270141200000,4.552,4.637,4.466,4.466,6200,,2010-04-01 17:00:00
568,1270227600000,4.721,4.721,4.637,4.678,6500,,2010-04-02 17:00:00
569,1270486800000,4.796,4.796,4.796,4.796,100,,2010-04-05 17:00:00
570,1270573200000,4.637,4.637,4.594,4.637,4400,,2010-04-06 17:00:00
571,1270659600000,4.687,4.761,4.517,4.517,8300,,2010-04-07 17:00:00
572,1270746000000,4.721,4.761,4.721,4.721,2400,,2010-04-08 17:00:00
573,1270832400000,4.509,4.761,4.509,4.509,17100,,2010-04-09 17:00:00
574,1271091600000,4.637,4.637,4.637,4.637,1300,,2010-04-12 17:00:00
575,1271178000000,4.484,4.637,4.425,4.552,2700,,2010-04-13 17:00:00
576,1271264400000,4.525,4.525,4.525,4.525,300,,2010-04-14 17:00:00
577,1271350800000,4.627,4.627,4.509,4.517,6400,,2010-04-15 17:00:00
578,1271437200000,4.702,4.796,4.67,4.67,9200,,2010-04-16 17:00:00
579,1271696400000,4.535,4.552,4.535,4.552,7000,,2010-04-19 17:00:00
580,1271782800000,4.517,4.552,4.509,4.517,4300,,2010-04-20 17:00:00
581,1271869200000,4.637,4.787,4.509,4.509,6000,,2010-04-21 17:00:00
582,1271955600000,4.847,4.847,4.558,4.558,1500,,2010-04-22 17:00:00
583,1272301200000,4.9,4.9,4.9,4.9,0,,2010-04-26 17:00:00
584,1272387600000,4.476,4.637,4.476,4.558,5300,,2010-04-27 17:00:00
585,1272474000000,4.594,4.806,4.594,4.594,2500,,2010-04-28 17:00:00
586,1272560400000,4.761,4.761,4.761,4.761,5100,,2010-04-29 17:00:00
587,1272992400000,4.678,4.678,4.637,4.637,1100,,2010-05-04 17:00:00
588,1273078800000,4.67,4.67,4.67,4.67,600,,2010-05-05 17:00:00
589,1273165200000,4.721,4.806,4.678,4.721,11500,,2010-05-06 17:00:00
590,1273251600000,4.702,4.761,4.702,4.761,600,,2010-05-07 17:00:00
591,1273510800000,4.637,4.637,4.466,4.476,2500,,2010-05-10 17:00:00
592,1273597200000,4.382,4.466,4.298,4.466,24900,,2010-05-11 17:00:00
593,1273683600000,4.298,4.382,4.298,4.382,3000,,2010-05-12 17:00:00
594,1273770000000,4.425,4.425,4.425,4.425,200,,2010-05-13 17:00:00
595,1273856400000,4.213,4.255,4.213,4.255,1000,,2010-05-14 17:00:00
596,1274115600000,4.213,4.213,4.004,4.164,4000,,2010-05-17 17:00:00
597,1274202000000,4.054,4.13,4.046,4.054,12000,,2010-05-18 17:00:00
598,1274288400000,3.928,4.198,3.918,3.928,700,,2010-05-19 17:00:00
599,1274374800000,3.698,4.213,3.698,4.213,14500,,2010-05-20 17:00:00
600,1274461200000,3.607,3.918,3.607,3.918,7000,,2010-05-21 17:00:00
601,1274720400000,3.751,3.751,3.64,3.64,1100,,2010-05-24 17:00:00
602,1274806800000,3.869,3.869,3.623,3.623,5400,,2010-05-25 17:00:00
603,1274893200000,3.994,4.02,3.835,3.835,12900,,2010-05-26 17:00:00
604,1274979600000,4.164,4.17,4.088,4.17,3500,,2010-05-27 17:00:00
605,1275066000000,4.255,4.418,4.13,4.374,24800,,2010-05-28 17:00:00
606,1275325200000,4.13,4.425,4.046,4.095,9200,,2010-05-31 17:00:00
607,1275411600000,4.354,4.354,4.354,4.354,0,,2010-06-01 17:00:00
608,1275498000000,4.255,4.255,4.207,4.207,400,,2010-06-02 17:00:00
609,1275584400000,4.088,4.44,4.071,4.071,9300,,2010-06-03 17:00:00
610,1275670800000,4.105,4.24,4.105,4.24,2400,,2010-06-04 17:00:00
611,1275930000000,3.843,3.876,3.843,3.876,1900,,2010-06-07 17:00:00
612,1276016400000,4.046,4.046,4.046,4.046,100,,2010-06-08 17:00:00
613,1276102800000,3.876,4.046,3.876,4.046,3500,,2010-06-09 17:00:00
614,1276189200000,3.794,3.843,3.794,3.843,1900,,2010-06-10 17:00:00
615,1276275600000,3.961,4.079,3.876,3.876,2000,,2010-06-11 17:00:00
616,1276534800000,4.213,4.213,4.198,4.198,200,,2010-06-14 17:00:00
617,1276621200000,4.298,4.298,3.961,3.961,1100,,2010-06-15 17:00:00
618,1276707600000,4.268,4.268,4.268,4.268,0,,2010-06-16 17:00:00
619,1276794000000,4.268,4.268,4.268,4.268,0,,2010-06-17 17:00:00
620,1276880400000,3.876,3.876,3.876,3.876,800,,2010-06-18 17:00:00
621,1277139600000,3.835,3.918,3.794,3.876,7500,,2010-06-21 17:00:00
622,1277226000000,4.105,4.105,4.105,4.105,100,,2010-06-22 17:00:00
623,1277312400000,4.088,4.088,3.861,3.861,1500,,2010-06-23 17:00:00
624,1277398800000,3.961,3.961,3.961,3.961,1500,,2010-06-24 17:00:00
625,1277485200000,3.918,3.918,3.876,3.918,1600,,2010-06-25 17:00:00
626,1277744400000,3.961,3.961,3.918,3.918,5300,,2010-06-28 17:00:00
627,1277830800000,4.004,4.004,4.004,4.004,1400,,2010-06-29 17:00:00
628,1277917200000,4.128,4.128,4.128,4.128,0,,2010-06-30 17:00:00
629,1278003600000,4.004,4.004,4.004,4.004,200,,2010-07-01 17:00:00
630,1278090000000,3.961,3.961,3.961,3.961,500,,2010-07-02 17:00:00
631,1278349200000,3.961,3.961,3.961,3.961,500,,2010-07-05 17:00:00
632,1278435600000,3.994,3.994,3.751,3.751,2200,,2010-07-06 17:00:00
633,1278522000000,3.525,3.794,3.525,3.751,8600,,2010-07-07 17:00:00
634,1278608400000,3.456,3.811,3.329,3.54,8400,,2010-07-08 17:00:00
635,1278694800000,3.465,3.465,3.371,3.371,1700,,2010-07-09 17:00:00
636,1278954000000,3.649,3.649,3.649,3.649,2000,,2010-07-12 17:00:00
637,1279040400000,3.794,3.876,3.794,3.876,2400,,2010-07-13 17:00:00
638,1279126800000,3.794,3.869,3.794,3.869,500,,2010-07-14 17:00:00
639,1279213200000,3.835,3.946,3.794,3.794,2500,,2010-07-15 17:00:00
640,1279299600000,3.843,3.961,3.843,3.961,3300,,2010-07-16 17:00:00
641,1279558800000,3.751,3.801,3.751,3.794,7100,,2010-07-19 17:00:00
642,1279645200000,3.961,3.961,3.918,3.918,7500,,2010-07-20 17:00:00
643,1279731600000,3.677,3.961,3.677,3.961,133100,,2010-07-21 17:00:00
644,1279818000000,3.876,3.936,3.869,3.869,28100,,2010-07-22 17:00:00
645,1279904400000,3.953,4.13,3.953,4.004,500,,2010-07-23 17:00:00
646,1280163600000,4.037,4.071,3.794,4.071,500,,2010-07-26 17:00:00
647,1280250000000,3.734,3.734,3.734,3.734,8100,,2010-07-27 17:00:00
648,1280336400000,3.794,3.827,3.794,3.827,2800,,2010-07-28 17:00:00
649,1280422800000,3.818,3.818,3.734,3.784,8600,,2010-07-29 17:00:00
650,1280509200000,3.751,3.918,3.751,3.811,17000,,2010-07-30 17:00:00
651,1280768400000,3.725,4.03,3.725,3.918,6000,,2010-08-02 17:00:00
652,1280854800000,3.64,3.758,3.64,3.758,2100,,2010-08-03 17:00:00
653,1280941200000,3.677,3.677,3.677,3.677,0,,2010-08-04 17:00:00
654,1281027600000,3.869,3.869,3.869,3.869,1500,,2010-08-05 17:00:00
655,1281114000000,3.709,3.709,3.709,3.709,400,,2010-08-06 17:00:00
656,1281373200000,3.456,3.547,3.456,3.547,17000,,2010-08-09 17:00:00
657,1281459600000,3.54,3.69,3.244,3.69,27500,,2010-08-10 17:00:00
658,1281546000000,3.557,3.557,3.119,3.244,9500,,2010-08-11 17:00:00
659,1281632400000,3.607,3.615,3.287,3.287,5900,,2010-08-12 17:00:00
