,transDate,close,high,low,open,volume,event,date
324,1303146000000,5.061,5.25,5.041,5.25,18386.0,,2011-04-18 17:00:00
325,1303232400000,4.935,5.061,4.893,5.061,161780.0,,2011-04-19 17:00:00
326,1303318800000,4.851,4.956,4.746,4.956,84860.0,,2011-04-20 17:00:00
327,1303405200000,4.978,4.978,4.746,4.746,65550.0,,2011-04-21 17:00:00
328,1303491600000,4.998,4.998,4.893,4.978,95060.0,,2011-04-22 17:00:00
329,1303750800000,5.167,5.209,4.998,4.998,120680.0,,2011-04-25 17:00:00
330,1303837200000,4.998,5.167,4.956,5.125,143440.0,,2011-04-26 17:00:00
331,1303923600000,4.871,4.998,4.871,4.978,59160.0,,2011-04-27 17:00:00
332,1304010000000,4.956,4.956,4.809,4.831,88650.0,,2011-04-28 17:00:00
333,1304096400000,4.956,5.019,4.935,5.019,54600.0,,2011-04-29 17:00:00
334,1304528400000,4.956,4.998,4.956,4.956,102410.0,,2011-05-04 17:00:00
335,1304614800000,4.956,4.978,4.831,4.956,96000.0,,2011-05-05 17:00:00
336,1304701200000,4.935,4.956,4.914,4.956,60200.0,,2011-05-06 17:00:00
337,1304960400000,4.956,5.019,4.935,5.019,104590.0,,2011-05-09 17:00:00
338,1305046800000,4.956,4.956,4.893,4.956,47890.0,,2011-05-10 17:00:00
339,1305133200000,4.914,4.998,4.914,4.978,46730.0,,2011-05-11 17:00:00
340,1305219600000,4.978,4.978,4.831,4.893,175830.0,,2011-05-12 17:00:00
341,1305306000000,5.019,5.041,4.978,4.998,76230.0,,2011-05-13 17:00:00
342,1305565200000,5.041,5.103,4.978,5.019,100760.0,,2011-05-16 17:00:00
343,1305651600000,4.978,5.061,4.914,5.041,76590.0,,2011-05-17 17:00:00
344,1305738000000,4.935,5.041,4.831,5.019,108310.0,,2011-05-18 17:00:00
345,1305824400000,4.871,4.978,4.768,4.768,125890.0,,2011-05-19 17:00:00
346,1305910800000,4.725,4.914,4.725,4.871,91680.0,,2011-05-20 17:00:00
347,1306170000000,4.684,4.893,4.684,4.893,53220.0,,2011-05-23 17:00:00
348,1306256400000,4.452,4.473,4.452,4.473,36760.0,,2011-05-24 17:00:00
349,1306342800000,4.243,4.243,4.243,4.243,69850.0,,2011-05-25 17:00:00
350,1306429200000,4.411,4.411,4.032,4.18,175180.0,,2011-05-26 17:00:00
351,1306515600000,4.621,4.621,4.621,4.621,39620.0,,2011-05-27 17:00:00
352,1306774800000,4.789,4.851,4.725,4.746,90520.0,,2011-05-30 17:00:00
353,1306861200000,4.809,4.851,4.725,4.831,91960.0,,2011-05-31 17:00:00
354,1306947600000,4.809,4.831,4.746,4.789,123570.0,,2011-06-01 17:00:00
355,1307034000000,4.998,4.998,4.768,4.809,125770.0,,2011-06-02 17:00:00
356,1307120400000,4.871,4.978,4.871,4.956,53300.0,,2011-06-03 17:00:00
357,1307379600000,4.641,4.871,4.641,4.871,28710.0,,2011-06-06 17:00:00
358,1307466000000,4.871,4.871,4.411,4.411,122460.0,,2011-06-07 17:00:00
359,1307552400000,4.809,4.935,4.789,4.871,32240.0,,2011-06-08 17:00:00
360,1307638800000,4.746,4.914,4.684,4.809,71350.0,,2011-06-09 17:00:00
361,1307725200000,4.978,4.978,4.536,4.746,143070.0,,2011-06-10 17:00:00
362,1307984400000,4.978,5.125,4.978,5.103,105480.0,,2011-06-13 17:00:00
363,1308070800000,4.935,5.019,4.809,4.809,63260.0,,2011-06-14 17:00:00
364,1308157200000,4.831,4.935,4.768,4.935,48220.0,,2011-06-15 17:00:00
365,1308243600000,5.061,5.061,4.998,5.019,157800.0,,2011-06-16 17:00:00
366,1308330000000,5.292,5.313,5.272,5.272,162410.0,,2011-06-17 17:00:00
367,1308589200000,5.376,5.46,5.313,5.46,156050.0,,2011-06-20 17:00:00
368,1308675600000,5.376,5.482,5.229,5.482,82190.0,,2011-06-21 17:00:00
369,1308762000000,5.292,5.418,5.292,5.376,165950.0,,2011-06-22 17:00:00
370,1308848400000,5.272,5.439,5.272,5.418,64260.0,,2011-06-23 17:00:00
371,1308934800000,5.061,5.25,5.061,5.25,100700.0,,2011-06-24 17:00:00
372,1309194000000,5.277,5.301,5.18,5.301,38840.0,DIVIDEND,2011-06-27 17:00:00
373,1309280400000,5.038,5.493,5.038,5.229,26920.0,,2011-06-28 17:00:00
374,1309366800000,4.893,5.157,4.822,4.822,14260.0,,2011-06-29 17:00:00
375,1309453200000,4.774,4.87,4.726,4.774,22440.0,,2011-06-30 17:00:00
376,1309539600000,4.87,4.87,4.582,4.605,15349.0,,2011-07-01 17:00:00
377,1309798800000,4.894,5.04,4.871,4.871,83740.0,,2011-07-04 17:00:00
378,1309885200000,5.061,5.061,4.893,4.893,65870.0,,2011-07-05 17:00:00
379,1309971600000,5.157,5.18,5.038,5.085,109480.0,,2011-07-06 17:00:00
380,1310058000000,4.941,5.157,4.941,5.155,74490.0,,2011-07-07 17:00:00
381,1310144400000,4.893,5.038,4.87,5.038,37580.0,,2011-07-08 17:00:00
382,1310403600000,4.918,5.04,4.87,5.04,36000.0,,2011-07-11 17:00:00
383,1310490000000,4.918,5.015,4.702,5.015,116300.0,,2011-07-12 17:00:00
384,1310576400000,4.774,4.941,4.774,4.918,76760.0,,2011-07-13 17:00:00
385,1310662800000,4.774,4.774,4.605,4.629,75760.0,,2011-07-14 17:00:00
386,1310749200000,4.774,4.798,4.605,4.605,166110.0,,2011-07-15 17:00:00
387,1311008400000,4.774,4.941,4.75,4.826,3448.0,,2011-07-18 17:00:00
388,1311094800000,4.75,4.798,4.605,4.605,76610.0,,2011-07-19 17:00:00
389,1311181200000,4.774,4.822,4.629,4.629,56940.0,,2011-07-20 17:00:00
390,1311267600000,4.774,4.822,4.605,4.629,137190.0,,2011-07-21 17:00:00
391,1311354000000,4.702,4.774,4.702,4.75,56360.0,,2011-07-22 17:00:00
392,1311613200000,4.702,4.774,4.581,4.629,128590.0,,2011-07-25 17:00:00
393,1311699600000,4.726,4.822,4.677,4.822,59500.0,,2011-07-26 17:00:00
394,1311786000000,4.702,4.822,4.629,4.653,288300.0,,2011-07-27 17:00:00
395,1311872400000,4.75,4.822,4.605,4.702,75940.0,,2011-07-28 17:00:00
396,1311958800000,4.75,4.75,4.581,4.629,68610.0,,2011-07-29 17:00:00
397,1312218000000,4.725,4.75,4.605,4.605,51800.0,,2011-08-01 17:00:00
398,1312304400000,4.677,4.725,4.677,4.725,22500.0,,2011-08-02 17:00:00
399,1312390800000,4.677,4.702,4.508,4.556,68810.0,,2011-08-03 17:00:00
400,1312477200000,4.677,4.725,4.508,4.556,178880.0,,2011-08-04 17:00:00
401,1312563600000,4.677,4.75,4.581,4.702,185830.0,,2011-08-05 17:00:00
402,1312822800000,4.629,4.822,4.557,4.798,89700.0,,2011-08-08 17:00:00
403,1312909200000,4.605,4.725,4.46,4.46,87960.0,,2011-08-09 17:00:00
404,1312995600000,4.653,4.653,4.485,4.485,115310.0,,2011-08-10 17:00:00
405,1313082000000,4.557,4.629,4.509,4.605,35230.0,,2011-08-11 17:00:00
406,1313168400000,4.556,4.605,4.415,4.556,70340.0,,2011-08-12 17:00:00
407,1313427600000,4.485,4.653,4.414,4.582,105820.0,,2011-08-15 17:00:00
408,1313514000000,4.485,4.534,4.485,4.533,13040.0,,2011-08-16 17:00:00
409,1313600400000,4.557,4.653,4.485,4.485,41110.0,,2011-08-17 17:00:00
410,1313686800000,4.582,4.605,4.438,4.557,58810.0,,2011-08-18 17:00:00
411,1313773200000,4.557,4.557,4.438,4.557,45580.0,,2011-08-19 17:00:00
412,1314032400000,4.557,4.582,4.438,4.582,28260.0,,2011-08-22 17:00:00
413,1314118800000,4.462,4.534,4.39,4.534,144630.0,,2011-08-23 17:00:00
414,1314205200000,4.366,4.509,4.366,4.509,18640.0,,2011-08-24 17:00:00
415,1314291600000,4.438,4.462,4.342,4.462,20690.0,,2011-08-25 17:00:00
416,1314378000000,4.414,4.462,4.318,4.318,18860.0,,2011-08-26 17:00:00
417,1314637200000,4.414,4.557,4.414,4.557,40640.0,,2011-08-29 17:00:00
418,1314723600000,4.414,4.438,4.318,4.318,67790.0,,2011-08-30 17:00:00
419,1314810000000,4.39,4.414,4.294,4.414,109090.0,,2011-08-31 17:00:00
420,1314896400000,4.294,4.39,4.294,4.294,76600.0,,2011-09-01 17:00:00
421,1315242000000,4.221,4.366,4.151,4.151,75400.0,,2011-09-05 17:00:00
422,1315328400000,4.221,4.27,4.151,4.151,42970.0,,2011-09-06 17:00:00
423,1315414800000,4.414,4.414,4.246,4.318,80040.0,,2011-09-07 17:00:00
424,1315501200000,4.534,4.582,4.462,4.462,49050.0,,2011-09-08 17:00:00
425,1315587600000,4.534,4.557,4.39,4.438,50520.0,,2011-09-09 17:00:00
426,1315846800000,4.746,4.746,4.686,4.716,168900.0,,2011-09-12 17:00:00
427,1315933200000,4.892,4.892,4.746,4.746,119710.0,,2011-09-13 17:00:00
428,1316019600000,4.92,5.009,4.92,5.009,94320.0,,2011-09-14 17:00:00
429,1316106000000,4.92,5.097,4.863,4.92,56560.0,,2011-09-15 17:00:00
430,1316192400000,4.775,4.863,4.716,4.775,89490.0,,2011-09-16 17:00:00
431,1316451600000,4.775,4.805,4.775,4.775,58100.0,,2011-09-19 17:00:00
432,1316538000000,4.746,4.775,4.599,4.746,86730.0,,2011-09-20 17:00:00
433,1316624400000,4.746,4.805,4.716,4.746,59440.0,,2011-09-21 17:00:00
434,1316710800000,4.775,4.805,4.716,4.716,78720.0,,2011-09-22 17:00:00
435,1316797200000,4.686,4.805,4.686,4.686,89280.0,,2011-09-23 17:00:00
436,1317056400000,4.716,4.805,4.686,4.716,77010.0,,2011-09-26 17:00:00
437,1317142800000,4.746,4.805,4.716,4.746,110230.0,,2011-09-27 17:00:00
438,1317229200000,4.658,4.775,4.658,4.658,73810.0,,2011-09-28 17:00:00
439,1317315600000,4.599,4.629,4.482,4.599,69000.0,,2011-09-29 17:00:00
440,1317402000000,4.54,4.629,4.54,4.599,41570.0,,2011-09-30 17:00:00
441,1317661200000,4.54,4.629,4.393,4.393,68230.0,,2011-10-03 17:00:00
442,1317747600000,4.452,4.54,4.452,4.54,5080.0,,2011-10-04 17:00:00
443,1317834000000,4.54,4.54,4.452,4.452,50000.0,,2011-10-05 17:00:00
444,1317920400000,4.599,4.658,4.54,4.569,52880.0,,2011-10-06 17:00:00
445,1318006800000,4.569,4.658,4.569,4.629,37150.0,,2011-10-07 17:00:00
446,1318266000000,4.482,4.599,4.482,4.599,7370.0,,2011-10-10 17:00:00
447,1318352400000,4.511,4.54,4.452,4.482,45280.0,,2011-10-11 17:00:00
448,1318438800000,4.393,4.54,4.393,4.54,19800.0,,2011-10-12 17:00:00
449,1318525200000,4.511,4.511,4.482,4.482,2000.0,,2011-10-13 17:00:00
450,1318611600000,4.393,4.511,4.393,4.511,15720.0,,2011-10-14 17:00:00
451,1318870800000,4.393,4.452,4.248,4.452,15810.0,,2011-10-17 17:00:00
452,1318957200000,4.364,4.393,4.218,4.393,8140.0,,2011-10-18 17:00:00
453,1319043600000,4.248,4.335,4.218,4.335,7100.0,,2011-10-19 17:00:00
454,1319130000000,4.248,4.248,4.218,4.248,2470.0,,2011-10-20 17:00:00
455,1319216400000,4.218,4.248,4.101,4.189,63230.0,,2011-10-21 17:00:00
456,1319475600000,4.393,4.423,4.364,4.393,73720.0,,2011-10-24 17:00:00
457,1319562000000,4.305,4.364,4.305,4.364,4950.0,,2011-10-25 17:00:00
458,1319648400000,4.218,4.305,4.218,4.218,5940.0,,2011-10-26 17:00:00
459,1319734800000,4.248,4.277,4.218,4.218,5670.0,,2011-10-27 17:00:00
460,1319821200000,4.364,4.364,4.277,4.277,46810.0,,2011-10-28 17:00:00
461,1320080400000,4.393,4.511,4.393,4.423,47300.0,,2011-10-31 17:00:00
462,1320166800000,4.335,4.364,4.277,4.364,62650.0,,2011-11-01 17:00:00
463,1320253200000,4.131,4.393,4.131,4.335,57740.0,,2011-11-02 17:00:00
464,1320339600000,4.101,4.131,4.012,4.042,37930.0,,2011-11-03 17:00:00
465,1320426000000,4.101,4.131,3.926,4.101,49430.0,,2011-11-04 17:00:00
466,1320685200000,4.071,4.071,4.042,4.071,32110.0,,2011-11-07 17:00:00
467,1320771600000,4.101,4.131,4.071,4.071,18150.0,,2011-11-08 17:00:00
468,1320858000000,4.042,4.071,4.012,4.071,10300.0,,2011-11-09 17:00:00
469,1320944400000,3.897,4.042,3.897,3.955,7660.0,,2011-11-10 17:00:00
470,1321030800000,3.72,4.042,3.72,4.042,13840.0,,2011-11-11 17:00:00
471,1321290000000,3.544,3.573,3.544,3.573,1800.0,,2011-11-14 17:00:00
472,1321376400000,3.661,3.661,3.544,3.544,15030.0,,2011-11-15 17:00:00
473,1321462800000,3.778,3.778,3.486,3.486,1300.0,,2011-11-16 17:00:00
474,1321549200000,3.72,3.867,3.603,3.778,8820.0,,2011-11-17 17:00:00
475,1321635600000,3.661,3.691,3.544,3.544,32050.0,,2011-11-18 17:00:00
476,1321894800000,3.661,3.661,3.661,3.661,230.0,,2011-11-21 17:00:00
477,1321981200000,3.486,3.486,3.486,3.486,3000.0,,2011-11-22 17:00:00
478,1322067600000,3.516,3.516,3.34,3.369,10320.0,,2011-11-23 17:00:00
479,1322154000000,3.516,3.516,3.486,3.486,6720.0,,2011-11-24 17:00:00
480,1322240400000,3.516,3.516,3.516,3.516,0.0,,2011-11-25 17:00:00
481,1322499600000,3.661,3.691,3.661,3.661,490.0,,2011-11-28 17:00:00
482,1322586000000,3.486,3.516,3.486,3.486,1650.0,,2011-11-29 17:00:00
483,1322672400000,3.34,3.369,3.34,3.369,1640.0,,2011-11-30 17:00:00
484,1322758800000,3.193,3.193,3.193,3.193,6950.0,,2011-12-01 17:00:00
485,1322845200000,3.047,3.075,3.047,3.075,15540.0,,2011-12-02 17:00:00
486,1323104400000,2.9,3.047,2.9,2.9,61480.0,,2011-12-05 17:00:00
487,1323190800000,2.782,2.782,2.782,2.782,140300.0,,2011-12-06 17:00:00
488,1323277200000,2.665,2.665,2.665,2.665,146830.0,,2011-12-07 17:00:00
489,1323363600000,2.782,2.782,2.549,2.549,670080.0,,2011-12-08 17:00:00
490,1323450000000,2.9,2.9,2.812,2.9,100700.0,,2011-12-09 17:00:00
491,1323709200000,2.782,2.782,2.782,2.782,36180.0,,2011-12-12 17:00:00
492,1323795600000,2.665,2.754,2.665,2.665,43940.0,,2011-12-13 17:00:00
493,1323882000000,2.549,2.549,2.549,2.549,21480.0,,2011-12-14 17:00:00
494,1323968400000,2.431,2.431,2.431,2.431,23340.0,,2011-12-15 17:00:00
495,1324054800000,2.315,2.402,2.315,2.315,253150.0,,2011-12-16 17:00:00
496,1324314000000,2.226,2.372,2.226,2.256,87220.0,,2011-12-19 17:00:00
497,1324400400000,2.138,2.256,2.138,2.226,213110.0,,2011-12-20 17:00:00
498,1324486800000,2.079,2.168,2.079,2.138,38160.0,,2011-12-21 17:00:00
499,1324573200000,1.992,2.079,1.992,2.079,92450.0,,2011-12-22 17:00:00
500,1324659600000,2.021,2.021,1.904,1.904,19810.0,,2011-12-23 17:00:00
501,1324918800000,2.079,2.109,1.962,2.021,115100.0,,2011-12-26 17:00:00
502,1325005200000,2.021,2.109,1.992,2.109,28240.0,,2011-12-27 17:00:00
503,1325091600000,2.079,2.109,2.021,2.079,34830.0,,2011-12-28 17:00:00
504,1325178000000,2.021,2.051,1.992,2.051,59640.0,,2011-12-29 17:00:00
505,1325264400000,2.051,2.109,2.021,2.051,29780.0,,2011-12-30 17:00:00
506,1325610000000,2.109,2.109,2.021,2.051,30690.0,,2012-01-03 17:00:00
507,1325696400000,2.079,2.109,2.051,2.051,28520.0,,2012-01-04 17:00:00
508,1325782800000,2.051,2.079,2.051,2.079,33310.0,,2012-01-05 17:00:00
509,1325869200000,2.021,2.051,1.962,2.051,13890.0,,2012-01-06 17:00:00
510,1326128400000,1.992,2.079,1.992,2.021,6770.0,,2012-01-09 17:00:00
511,1326214800000,2.079,2.079,2.021,2.021,19960.0,,2012-01-10 17:00:00
512,1326301200000,2.138,2.138,2.051,2.109,22380.0,,2012-01-11 17:00:00
513,1326387600000,2.051,2.109,2.051,2.079,8760.0,,2012-01-12 17:00:00
514,1326474000000,2.109,2.109,2.051,2.109,25250.0,,2012-01-13 17:00:00
515,1326733200000,2.109,2.168,2.051,2.051,48270.0,,2012-01-16 17:00:00
516,1326819600000,2.109,2.168,2.109,2.138,23880.0,,2012-01-17 17:00:00
517,1326906000000,2.109,2.168,2.109,2.109,24020.0,,2012-01-18 17:00:00
518,1326992400000,2.197,2.197,2.109,2.138,17360.0,,2012-01-19 17:00:00
519,1327078800000,2.168,2.286,2.168,2.226,74340.0,,2012-01-20 17:00:00
520,1327942800000,2.079,2.197,2.079,2.197,28870.0,,2012-01-30 17:00:00
521,1328029200000,2.079,2.168,2.021,2.051,29540.0,,2012-01-31 17:00:00
522,1328115600000,2.021,2.051,1.992,2.051,124990.0,,2012-02-01 17:00:00
523,1328202000000,2.109,2.109,1.962,2.051,123230.0,,2012-02-02 17:00:00
524,1328288400000,2.051,2.168,2.051,2.109,63800.0,,2012-02-03 17:00:00
525,1328547600000,2.138,2.138,1.992,2.021,32430.0,,2012-02-06 17:00:00
526,1328634000000,2.226,2.226,2.168,2.226,231280.0,,2012-02-07 17:00:00
527,1328720400000,2.315,2.315,2.286,2.286,94340.0,,2012-02-08 17:00:00
528,1328806800000,2.402,2.402,2.402,2.402,20590.0,,2012-02-09 17:00:00
529,1328893200000,2.46,2.519,2.286,2.519,270150.0,,2012-02-10 17:00:00
530,1329152400000,2.343,2.343,2.343,2.343,12120.0,,2012-02-13 17:00:00
531,1329238800000,2.343,2.343,2.226,2.226,110600.0,,2012-02-14 17:00:00
532,1329325200000,2.226,2.256,2.226,2.226,67610.0,,2012-02-15 17:00:00
533,1329411600000,2.138,2.168,2.138,2.138,140640.0,,2012-02-16 17:00:00
534,1329498000000,2.226,2.226,2.168,2.226,21400.0,,2012-02-17 17:00:00
535,1329757200000,2.315,2.315,2.286,2.315,178190.0,,2012-02-20 17:00:00
536,1329843600000,2.286,2.372,2.286,2.372,128730.0,,2012-02-21 17:00:00
537,1329930000000,2.315,2.315,2.197,2.286,67440.0,,2012-02-22 17:00:00
538,1330016400000,2.402,2.402,2.286,2.315,117130.0,,2012-02-23 17:00:00
539,1330102800000,2.402,2.519,2.402,2.46,228600.0,,2012-02-24 17:00:00
540,1330362000000,2.519,2.519,2.372,2.402,166900.0,,2012-02-27 17:00:00
541,1330448400000,2.519,2.636,2.46,2.579,126050.0,,2012-02-28 17:00:00
542,1330534800000,2.519,2.608,2.49,2.579,63060.0,,2012-02-29 17:00:00
543,1330621200000,2.579,2.579,2.46,2.519,77050.0,,2012-03-01 17:00:00
544,1330707600000,2.636,2.636,2.49,2.49,125260.0,,2012-03-02 17:00:00
545,1330966800000,2.754,2.754,2.724,2.724,58030.0,,2012-03-05 17:00:00
546,1331053200000,2.812,2.871,2.694,2.871,186480.0,,2012-03-06 17:00:00
547,1331139600000,2.929,2.929,2.694,2.724,147790.0,,2012-03-07 17:00:00
548,1331226000000,2.782,2.812,2.782,2.812,109390.0,,2012-03-08 17:00:00
549,1331312400000,2.841,2.841,2.665,2.782,135160.0,,2012-03-09 17:00:00
550,1331571600000,2.724,2.782,2.724,2.724,42300.0,,2012-03-12 17:00:00
551,1331658000000,2.608,2.665,2.608,2.608,98920.0,,2012-03-13 17:00:00
552,1331744400000,2.49,2.665,2.49,2.49,101650.0,,2012-03-14 17:00:00
553,1331830800000,2.608,2.608,2.372,2.431,159460.0,,2012-03-15 17:00:00
554,1331917200000,2.608,2.694,2.579,2.608,58690.0,,2012-03-16 17:00:00
555,1332176400000,2.549,2.608,2.49,2.49,70060.0,,2012-03-19 17:00:00
556,1332262800000,2.519,2.549,2.431,2.46,49470.0,,2012-03-20 17:00:00
557,1332349200000,2.608,2.636,2.519,2.549,82840.0,,2012-03-21 17:00:00
558,1332435600000,2.636,2.665,2.608,2.636,64170.0,,2012-03-22 17:00:00
559,1332522000000,2.754,2.754,2.694,2.694,123160.0,,2012-03-23 17:00:00
560,1332781200000,2.871,2.871,2.841,2.871,99840.0,,2012-03-26 17:00:00
561,1332867600000,2.782,2.959,2.782,2.959,246180.0,,2012-03-27 17:00:00
562,1332954000000,2.754,2.782,2.665,2.782,63480.0,,2012-03-28 17:00:00
563,1333040400000,2.636,2.754,2.636,2.754,158980.0,,2012-03-29 17:00:00
564,1333126800000,2.519,2.608,2.519,2.608,75660.0,,2012-03-30 17:00:00
565,1333472400000,2.608,2.636,2.549,2.579,30750.0,,2012-04-03 17:00:00
566,1333558800000,2.694,2.694,2.49,2.579,101090.0,,2012-04-04 17:00:00
567,1333645200000,2.694,2.694,2.579,2.665,44420.0,,2012-04-05 17:00:00
568,1333731600000,2.636,2.724,2.608,2.636,65320.0,,2012-04-06 17:00:00
569,1333990800000,2.754,2.754,2.694,2.754,72740.0,,2012-04-09 17:00:00
570,1334077200000,2.812,2.871,2.754,2.812,96550.0,,2012-04-10 17:00:00
571,1334163600000,2.929,2.929,2.9,2.929,149840.0,,2012-04-11 17:00:00
572,1334250000000,3.075,3.075,3.075,3.075,37800.0,,2012-04-12 17:00:00
573,1334336400000,3.222,3.222,3.164,3.222,298570.0,,2012-04-13 17:00:00
574,1334595600000,3.369,3.369,3.222,3.369,115420.0,,2012-04-16 17:00:00
575,1334682000000,3.516,3.516,3.516,3.516,174380.0,,2012-04-17 17:00:00
576,1334768400000,3.691,3.691,3.691,3.691,104620.0,,2012-04-18 17:00:00
577,1334854800000,3.516,3.867,3.516,3.867,401660.0,,2012-04-19 17:00:00
578,1334941200000,3.661,3.691,3.34,3.34,417110.0,,2012-04-20 17:00:00
579,1335200400000,3.486,3.691,3.486,3.661,161870.0,,2012-04-23 17:00:00
580,1335286800000,3.632,3.632,3.34,3.486,317270.0,,2012-04-24 17:00:00
581,1335373200000,3.808,3.808,3.661,3.808,187350.0,,2012-04-25 17:00:00
582,1335459600000,3.926,3.984,3.778,3.867,294790.0,,2012-04-26 17:00:00
583,1335546000000,3.837,4.012,3.778,3.778,138220.0,,2012-04-27 17:00:00
584,1335978000000,3.661,3.808,3.661,3.808,206200.0,,2012-05-02 17:00:00
585,1336064400000,3.837,3.837,3.516,3.544,562930.0,,2012-05-03 17:00:00
586,1336150800000,4.012,4.012,3.72,3.837,277270.0,,2012-05-04 17:00:00
587,1336410000000,4.189,4.189,4.16,4.189,92130.0,,2012-05-07 17:00:00
588,1336496400000,4.393,4.393,4.393,4.393,41430.0,,2012-05-08 17:00:00
589,1336582800000,4.599,4.599,4.569,4.599,276960.0,,2012-05-09 17:00:00
590,1336669200000,4.805,4.805,4.686,4.805,720070.0,,2012-05-10 17:00:00
591,1336755600000,4.658,4.833,4.599,4.833,386670.0,,2012-05-11 17:00:00
592,1337014800000,4.452,4.686,4.452,4.658,174110.0,,2012-05-14 17:00:00
593,1337101200000,4.248,4.569,4.248,4.393,213770.0,,2012-05-15 17:00:00
594,1337187600000,4.248,4.277,4.042,4.101,104670.0,,2012-05-16 17:00:00
595,1337274000000,4.042,4.248,4.042,4.248,97050.0,,2012-05-17 17:00:00
596,1337360400000,3.867,3.867,3.867,3.867,84240.0,,2012-05-18 17:00:00
597,1337619600000,3.897,4.042,3.691,3.691,266310.0,,2012-05-21 17:00:00
598,1337706000000,3.778,3.897,3.72,3.75,81950.0,,2012-05-22 17:00:00
599,1337792400000,3.603,3.661,3.603,3.661,59420.0,,2012-05-23 17:00:00
600,1337878800000,3.427,3.516,3.427,3.427,94700.0,,2012-05-24 17:00:00
601,1337965200000,3.573,3.573,3.281,3.427,115850.0,,2012-05-25 17:00:00
602,1338224400000,3.75,3.75,3.573,3.75,168550.0,,2012-05-28 17:00:00
603,1338310800000,3.808,3.808,3.632,3.75,179710.0,,2012-05-29 17:00:00
604,1338397200000,3.808,3.837,3.72,3.72,121790.0,,2012-05-30 17:00:00
605,1338483600000,3.632,3.75,3.632,3.75,167000.0,,2012-05-31 17:00:00
606,1338570000000,3.516,3.72,3.516,3.661,48710.0,,2012-06-01 17:00:00
607,1338829200000,3.34,3.632,3.34,3.632,86760.0,,2012-06-04 17:00:00
608,1338915600000,3.486,3.486,3.193,3.252,69970.0,,2012-06-05 17:00:00
609,1339002000000,3.632,3.632,3.486,3.544,258070.0,,2012-06-06 17:00:00
610,1339088400000,3.808,3.808,3.808,3.808,250780.0,,2012-06-07 17:00:00
611,1339174800000,3.867,3.984,3.867,3.955,348620.0,,2012-06-08 17:00:00
612,1339434000000,3.955,3.955,3.867,3.897,76960.0,,2012-06-11 17:00:00
613,1339520400000,3.867,3.984,3.778,3.837,170940.0,,2012-06-12 17:00:00
614,1339606800000,3.837,3.867,3.691,3.778,119480.0,,2012-06-13 17:00:00
615,1339693200000,3.661,3.808,3.661,3.808,107140.0,,2012-06-14 17:00:00
616,1339779600000,3.632,3.778,3.544,3.632,86160.0,,2012-06-15 17:00:00
617,1340038800000,3.632,3.75,3.632,3.75,98340.0,,2012-06-18 17:00:00
618,1340125200000,3.456,3.544,3.456,3.516,117830.0,,2012-06-19 17:00:00
619,1340211600000,3.486,3.544,3.456,3.544,46720.0,,2012-06-20 17:00:00
620,1340298000000,3.486,3.544,3.456,3.456,27430.0,,2012-06-21 17:00:00
621,1340384400000,3.369,3.486,3.369,3.486,100500.0,,2012-06-22 17:00:00
622,1340643600000,3.222,3.456,3.222,3.31,76630.0,,2012-06-25 17:00:00
623,1340730000000,3.075,3.135,3.075,3.106,110860.0,,2012-06-26 17:00:00
624,1340816400000,2.929,3.135,2.929,2.959,71190.0,,2012-06-27 17:00:00
625,1340902800000,2.9,2.9,2.782,2.812,127640.0,,2012-06-28 17:00:00
626,1340989200000,2.782,2.929,2.782,2.841,84860.0,,2012-06-29 17:00:00
627,1341248400000,2.724,2.9,2.724,2.841,24350.0,,2012-07-02 17:00:00
628,1341334800000,2.608,2.782,2.608,2.724,61410.0,,2012-07-03 17:00:00
629,1341421200000,2.49,2.608,2.49,2.608,123190.0,,2012-07-04 17:00:00
630,1341507600000,2.49,2.49,2.372,2.402,78160.0,,2012-07-05 17:00:00
631,1341594000000,2.608,2.608,2.519,2.549,121150.0,,2012-07-06 17:00:00
632,1341853200000,2.49,2.519,2.49,2.519,29460.0,,2012-07-09 17:00:00
633,1341939600000,2.402,2.49,2.402,2.402,31640.0,,2012-07-10 17:00:00
634,1342026000000,2.49,2.519,2.343,2.343,57770.0,,2012-07-11 17:00:00
635,1342112400000,2.519,2.549,2.49,2.49,45780.0,,2012-07-12 17:00:00
636,1342198800000,2.636,2.636,2.519,2.519,152010.0,,2012-07-13 17:00:00
637,1342458000000,2.665,2.754,2.665,2.754,232100.0,,2012-07-16 17:00:00
