,transDate,close,high,low,open,volume,event,date
2613,1498755600000,29.493,29.807,29.134,29.223,2866080,,2017-06-29 17:00:00
2614,1498842000000,31.521,31.521,30.783,31.521,3443220,DIVIDEND,2017-06-30 17:00:00
2615,1499101200000,31.705,32.073,31.643,31.827,1359120,,2017-07-03 17:00:00
2616,1499187600000,31.336,31.643,31.09,31.09,1321130,,2017-07-04 17:00:00
2617,1499274000000,32.442,32.442,31.213,31.213,1374990,,2017-07-05 17:00:00
2618,1499360400000,33.056,33.487,32.564,32.564,1704240,,2017-07-06 17:00:00
2619,1499446800000,32.995,33.733,32.81,33.241,2036940,,2017-07-07 17:00:00
2620,1499706000000,32.564,33.056,32.38,33.056,1885930,,2017-07-10 17:00:00
2621,1499792400000,34.838,34.838,32.012,32.442,1764430,,2017-07-11 17:00:00
2622,1499878800000,36.374,36.743,34.716,35.023,2288650,,2017-07-12 17:00:00
2623,1499965200000,36.313,36.498,35.944,36.498,1400790,,2017-07-13 17:00:00
2624,1500051600000,36.313,36.374,36.006,36.19,944140,,2017-07-14 17:00:00
2625,1500310800000,35.453,36.252,34.224,36.067,2997480,,2017-07-17 17:00:00
2626,1500397200000,35.33,35.637,34.592,34.716,1509560,,2017-07-18 17:00:00
2627,1500483600000,35.515,35.821,35.33,35.575,842970,,2017-07-19 17:00:00
2628,1500570000000,34.532,35.515,34.47,35.515,1504890,,2017-07-20 17:00:00
2629,1500656400000,34.654,35.391,34.346,34.532,2191870,,2017-07-21 17:00:00
2630,1500915600000,34.47,34.9,34.101,34.408,902100,,2017-07-24 17:00:00
2631,1501002000000,35.269,35.269,34.47,34.532,787560,,2017-07-25 17:00:00
2632,1501088400000,35.821,35.944,35.391,35.391,1472210,,2017-07-26 17:00:00
2633,1501174800000,35.33,36.006,35.33,36.006,1109520,,2017-07-27 17:00:00
2634,1501261200000,35.33,35.699,35.33,35.637,995870,,2017-07-28 17:00:00
2635,1501520400000,34.101,34.9,34.101,34.346,3546220,,2017-07-31 17:00:00
2636,1501606800000,33.794,34.592,33.363,33.917,2207890,,2017-08-01 17:00:00
2637,1501693200000,33.609,33.733,33.179,33.363,1427570,,2017-08-02 17:00:00
2638,1501779600000,34.346,34.408,33.363,33.733,1101070,,2017-08-03 17:00:00
2639,1501866000000,34.346,34.592,34.04,34.408,573490,,2017-08-04 17:00:00
2640,1502125200000,33.855,34.286,33.855,34.286,754350,,2017-08-07 17:00:00
2641,1502211600000,33.363,33.794,33.179,33.794,1133970,,2017-08-08 17:00:00
2642,1502298000000,32.872,33.179,31.951,33.056,1599360,,2017-08-09 17:00:00
2643,1502384400000,32.75,32.995,32.319,32.872,611890,,2017-08-10 17:00:00
2644,1502470800000,32.75,32.81,32.135,32.75,723950,,2017-08-11 17:00:00
2645,1502730000000,33.794,33.855,32.38,32.38,1209270,,2017-08-14 17:00:00
2646,1502816400000,33.917,34.04,33.548,33.917,570440,,2017-08-15 17:00:00
2647,1502902800000,33.733,33.794,33.487,33.794,478200,,2017-08-16 17:00:00
2648,1502989200000,33.363,33.794,33.241,33.733,850590,,2017-08-17 17:00:00
2649,1503075600000,33.179,33.302,32.504,32.688,1688840,,2017-08-18 17:00:00
2650,1503334800000,32.872,33.671,32.75,33.671,1309300,,2017-08-21 17:00:00
2651,1503421200000,33.056,33.487,32.319,32.564,1719660,,2017-08-22 17:00:00
2652,1503507600000,32.995,33.179,32.75,33.179,540060,,2017-08-23 17:00:00
2653,1503594000000,33.179,33.363,32.81,32.995,789960,,2017-08-24 17:00:00
2654,1503680400000,32.81,33.363,32.75,33.179,775810,,2017-08-25 17:00:00
2655,1503939600000,33.671,33.671,32.626,32.688,1388790,,2017-08-28 17:00:00
2656,1504026000000,35.084,35.269,33.733,33.978,4583190,,2017-08-29 17:00:00
2657,1504112400000,35.207,35.76,34.838,35.084,1830830,,2017-08-30 17:00:00
2658,1504198800000,35.084,35.515,35.023,35.023,1552780,,2017-08-31 17:00:00
2659,1504285200000,35.821,35.944,35.023,35.207,2346110,,2017-09-01 17:00:00
2660,1504630800000,35.575,35.883,35.453,35.821,1291470,,2017-09-05 17:00:00
2661,1504717200000,35.391,35.699,35.269,35.515,930010,,2017-09-06 17:00:00
2662,1504803600000,35.269,35.944,35.269,35.391,1299690,,2017-09-07 17:00:00
2663,1504890000000,35.084,35.883,35.084,35.575,1523070,,2017-09-08 17:00:00
2664,1505149200000,35.391,35.637,34.961,35.391,1409730,,2017-09-11 17:00:00
2665,1505235600000,37.481,37.481,35.391,35.391,3886640,,2017-09-12 17:00:00
2666,1505322000000,37.603,37.91,37.112,37.603,1816190,,2017-09-13 17:00:00
2667,1505408400000,37.235,37.849,37.235,37.481,1010740,,2017-09-14 17:00:00
2668,1505494800000,37.357,37.726,37.112,37.173,2859600,,2017-09-15 17:00:00
2669,1505754000000,38.156,38.586,37.357,37.357,1477740,,2017-09-18 17:00:00
2670,1505840400000,37.603,38.402,37.603,38.402,1049650,,2017-09-19 17:00:00
2671,1505926800000,37.173,37.91,37.173,37.603,1392190,,2017-09-20 17:00:00
2672,1506013200000,38.095,38.095,37.173,37.173,814220,,2017-09-21 17:00:00
2673,1506099600000,38.648,38.894,38.095,38.095,1271030,,2017-09-22 17:00:00
2674,1506358800000,38.218,38.709,38.218,38.709,741070,,2017-09-25 17:00:00
2675,1506445200000,38.402,38.586,37.91,38.218,726420,,2017-09-26 17:00:00
2676,1506531600000,38.402,38.955,38.402,38.402,875220,,2017-09-27 17:00:00
2677,1506618000000,36.989,38.648,36.989,38.402,2084780,,2017-09-28 17:00:00
2678,1506704400000,37.726,37.787,36.558,37.05,1720260,,2017-09-29 17:00:00
2679,1506963600000,37.665,38.033,37.296,37.787,568400,,2017-10-02 17:00:00
2680,1507050000000,36.927,37.541,36.558,37.419,1363040,,2017-10-03 17:00:00
2681,1507136400000,37.481,37.481,36.927,36.927,818130,,2017-10-04 17:00:00
2682,1507222800000,37.357,37.787,37.173,37.787,616900,,2017-10-05 17:00:00
2683,1507309200000,37.112,37.419,36.989,37.173,601350,,2017-10-06 17:00:00
2684,1507568400000,37.603,37.665,37.112,37.112,899510,,2017-10-09 17:00:00
2685,1507654800000,38.709,38.709,37.787,37.787,1550290,,2017-10-10 17:00:00
2686,1507741200000,38.894,39.447,38.586,39.017,1402280,,2017-10-11 17:00:00
2687,1507827600000,39.078,39.078,38.464,39.017,820770,,2017-10-12 17:00:00
2688,1507914000000,39.201,39.385,38.832,39.201,691200,,2017-10-13 17:00:00
2689,1508173200000,39.078,39.508,39.017,39.201,972140,,2017-10-16 17:00:00
2690,1508259600000,39.078,39.201,38.464,39.017,1264600,,2017-10-17 17:00:00
2691,1508346000000,38.095,39.569,38.095,39.017,3006350,,2017-10-18 17:00:00
2692,1508432400000,38.156,38.525,37.787,38.095,978150,,2017-10-19 17:00:00
2693,1508518800000,37.173,38.464,37.173,38.095,1699090,,2017-10-20 17:00:00
2694,1508778000000,36.498,37.481,36.313,37.173,2240150,,2017-10-23 17:00:00
2695,1508864400000,36.743,37.05,36.436,36.743,1153340,,2017-10-24 17:00:00
2696,1508950800000,36.498,37.05,36.498,37.05,970390,,2017-10-25 17:00:00
2697,1509037200000,34.9,36.682,34.532,36.682,4304770,,2017-10-26 17:00:00
2698,1509123600000,35.023,35.515,34.532,34.532,1629710,,2017-10-27 17:00:00
2699,1509382800000,32.626,35.699,32.626,35.207,3616310,,2017-10-30 17:00:00
2700,1509469200000,31.951,33.733,31.581,33.733,3150840,,2017-10-31 17:00:00
2701,1509555600000,31.767,32.38,31.459,31.951,2066330,,2017-11-01 17:00:00
2702,1509642000000,29.554,31.767,29.554,31.581,4694210,,2017-11-02 17:00:00
2703,1509728400000,31.581,31.581,29.186,29.186,3444830,,2017-11-03 17:00:00
2704,1509987600000,33.733,33.733,31.951,31.951,3095210,,2017-11-06 17:00:00
2705,1510074000000,33.179,34.101,32.626,33.179,2343080,,2017-11-07 17:00:00
2706,1510160400000,33.179,33.363,32.442,32.81,1560490,,2017-11-08 17:00:00
2707,1510246800000,32.442,33.241,32.38,33.241,1319920,,2017-11-09 17:00:00
2708,1510333200000,31.827,32.688,31.459,32.258,1745980,,2017-11-10 17:00:00
2709,1510592400000,31.09,31.827,30.844,31.581,1706770,,2017-11-13 17:00:00
2710,1510678800000,31.397,31.581,31.09,31.213,907900,,2017-11-14 17:00:00
2711,1510765200000,32.073,32.38,31.213,31.581,1154340,,2017-11-15 17:00:00
2712,1510851600000,32.688,32.995,32.258,32.319,961470,,2017-11-16 17:00:00
2713,1510938000000,32.073,32.81,31.827,32.81,1175970,,2017-11-17 17:00:00
2714,1511197200000,31.152,32.319,30.844,32.073,2546210,,2017-11-20 17:00:00
2715,1511283600000,30.169,31.029,29.062,31.029,3097760,,2017-11-21 17:00:00
2716,1511370000000,30.414,30.66,29.8,29.8,1029390,,2017-11-22 17:00:00
2717,1511456400000,29.739,30.414,29.615,30.23,1098170,,2017-11-23 17:00:00
2718,1511542800000,30.414,30.722,28.694,29.615,2038570,,2017-11-24 17:00:00
2719,1511802000000,31.459,31.767,30.476,30.783,1489030,,2017-11-27 17:00:00
2720,1511888400000,31.397,32.073,31.09,31.581,1103490,,2017-11-28 17:00:00
2721,1511974800000,31.029,31.275,30.722,31.152,1438970,,2017-11-29 17:00:00
2722,1512061200000,30.445,30.906,30.292,30.844,1467080,,2017-11-30 17:00:00
2723,1512147600000,30.722,31.152,30.384,30.414,750860,,2017-12-01 17:00:00
2724,1512406800000,30.107,30.844,30.107,30.783,1845200,,2017-12-04 17:00:00
2725,1512493200000,30.476,31.336,30.476,30.722,1568380,,2017-12-05 17:00:00
2726,1512579600000,30.691,30.844,30.23,30.844,1699190,,2017-12-06 17:00:00
2727,1512666000000,31.889,31.951,30.844,30.844,3712540,,2017-12-07 17:00:00
2728,1512752400000,31.581,32.564,31.581,32.012,1544330,,2017-12-08 17:00:00
2729,1513011600000,30.476,31.152,30.476,30.722,1031150,,2017-12-11 17:00:00
2730,1513098000000,30.046,30.783,28.387,30.783,2806670,,2017-12-12 17:00:00
2731,1513184400000,29.493,30.107,28.878,30.107,1220880,,2017-12-13 17:00:00
2732,1513270800000,30.292,30.292,29.186,29.186,768530,,2017-12-14 17:00:00
2733,1513357200000,30.107,30.292,29.861,29.985,2814180,,2017-12-15 17:00:00
2734,1513616400000,30.414,30.722,30.353,30.722,686770,,2017-12-18 17:00:00
2735,1513702800000,29.861,30.629,29.861,30.538,1264410,,2017-12-19 17:00:00
2736,1513789200000,29.677,30.046,29.493,29.985,1092130,,2017-12-20 17:00:00
2737,1513875600000,29.062,29.861,29.062,29.677,1388950,,2017-12-21 17:00:00
2738,1513962000000,29.37,29.37,29.001,29.062,1052350,,2017-12-22 17:00:00
2739,1514221200000,28.878,29.37,28.878,29.37,792080,,2017-12-25 17:00:00
2740,1514307600000,28.756,29.186,28.756,29.186,1138880,,2017-12-26 17:00:00
2741,1514394000000,27.035,28.756,27.035,28.694,5272430,,2017-12-27 17:00:00
2742,1514480400000,27.527,28.018,27.035,27.035,1581650,,2017-12-28 17:00:00
2743,1514566800000,27.281,27.895,27.219,27.649,1181320,,2017-12-29 17:00:00
2744,1514912400000,26.421,27.527,25.806,27.281,3567320,,2018-01-02 17:00:00
2745,1514998800000,28.079,28.172,26.912,27.035,3359620,,2018-01-03 17:00:00
2746,1515085200000,28.264,28.571,28.079,28.571,1548440,,2018-01-04 17:00:00
2747,1515171600000,27.773,28.264,27.557,28.264,1331200,,2018-01-05 17:00:00
2748,1515430800000,27.496,28.079,27.373,27.649,1734680,,2018-01-08 17:00:00
2749,1515517200000,27.618,27.988,27.465,27.649,1401380,,2018-01-09 17:00:00
2750,1515603600000,28.571,29.001,27.649,27.773,3059920,,2018-01-10 17:00:00
2751,1515690000000,29.646,29.8,28.295,28.632,2202100,,2018-01-11 17:00:00
2752,1515776400000,29.646,29.985,29.308,29.677,2319550,,2018-01-12 17:00:00
2753,1516035600000,29.646,29.677,29.124,29.493,1522520,,2018-01-15 17:00:00
2754,1516122000000,29.493,29.646,29.186,29.554,1873870,,2018-01-16 17:00:00
2755,1516208400000,28.51,29.615,28.51,29.615,1588440,,2018-01-17 17:00:00
2756,1516294800000,28.51,28.571,27.833,28.325,1250480,,2018-01-18 17:00:00
2757,1516381200000,28.756,29.493,28.51,28.51,1562310,,2018-01-19 17:00:00
2758,1516640400000,28.325,29.001,28.295,28.878,1626400,,2018-01-22 17:00:00
2759,1516899600000,28.541,28.878,28.51,28.51,2505640,,2018-01-25 17:00:00
2760,1516986000000,27.803,28.541,27.711,28.541,3077930,,2018-01-26 17:00:00
2761,1517245200000,26.605,28.141,26.605,27.742,2088900,,2018-01-29 17:00:00
2762,1517331600000,27.404,27.465,25.499,26.421,2287060,,2018-01-30 17:00:00
2763,1517418000000,27.158,28.264,27.158,27.649,1076010,,2018-01-31 17:00:00
2764,1517504400000,26.912,27.618,26.728,27.342,583930,,2018-02-01 17:00:00
2765,1517590800000,26.544,26.974,26.482,26.974,710160,,2018-02-02 17:00:00
2766,1517850000000,24.7,26.298,24.7,26.113,1969000,,2018-02-05 17:00:00
2767,1517936400000,22.98,23.963,22.98,22.98,3448380,,2018-02-06 17:00:00
2768,1518022800000,23.655,24.577,23.348,24.577,1537860,,2018-02-07 17:00:00
2769,1518109200000,23.257,23.655,22.734,23.655,835610,,2018-02-08 17:00:00
2770,1518195600000,22.243,22.703,21.659,22.427,1979190,,2018-02-09 17:00:00
2771,1518454800000,23.348,23.348,22.243,22.703,1653100,,2018-02-12 17:00:00
2772,1518541200000,23.81,23.901,23.348,23.348,1322090,,2018-02-13 17:00:00
2773,1519232400000,24.393,24.393,23.84,23.963,950260,,2018-02-21 17:00:00
2774,1519318800000,23.84,24.362,23.84,23.963,1086720,,2018-02-22 17:00:00
2775,1519405200000,24.147,24.147,23.655,23.963,1108100,,2018-02-23 17:00:00
2776,1519664400000,23.963,24.331,23.84,24.147,1280690,,2018-02-26 17:00:00
2777,1519750800000,23.594,23.963,23.471,23.779,873900,,2018-02-27 17:00:00
2778,1519837200000,23.226,23.655,23.164,23.655,1122160,,2018-02-28 17:00:00
2779,1519923600000,22.857,23.042,22.611,22.796,1319030,,2018-03-01 17:00:00
2780,1520010000000,23.779,23.932,22.427,22.734,1321810,,2018-03-02 17:00:00
2781,1520269200000,25.437,25.437,23.84,23.84,2849450,,2018-03-05 17:00:00
2782,1520355600000,26.298,26.85,25.806,26.697,4231280,,2018-03-06 17:00:00
2783,1520442000000,26.267,26.697,25.96,26.113,2364480,,2018-03-07 17:00:00
2784,1520528400000,26.267,26.666,26.022,26.175,1630350,,2018-03-08 17:00:00
2785,1520614800000,26.175,26.421,25.867,26.421,1448280,,2018-03-09 17:00:00
2786,1520874000000,25.622,26.359,25.437,26.359,1121520,,2018-03-12 17:00:00
2787,1520960400000,26.482,26.482,25.099,25.499,1844960,,2018-03-13 17:00:00
2788,1521046800000,28.079,28.203,26.605,26.666,3173810,,2018-03-14 17:00:00
2789,1521133200000,28.387,29.001,27.68,28.079,2163770,,2018-03-15 17:00:00
2790,1521219600000,28.141,28.387,27.833,28.325,1492070,,2018-03-16 17:00:00
2791,1521478800000,27.342,28.325,27.127,28.264,1580770,,2018-03-19 17:00:00
2792,1521565200000,27.557,28.141,27.342,27.342,1416910,,2018-03-20 17:00:00
2793,1521651600000,27.465,27.957,27.281,27.895,963150,,2018-03-21 17:00:00
2794,1521738000000,27.035,27.527,26.728,27.465,1437600,,2018-03-22 17:00:00
2795,1521824400000,26.022,26.421,25.683,26.113,1646500,,2018-03-23 17:00:00
2796,1522083600000,25.499,26.605,25.499,26.022,1018690,,2018-03-26 17:00:00
2797,1522170000000,26.082,26.113,25.622,25.929,1018130,,2018-03-27 17:00:00
2798,1522256400000,27.219,27.25,25.806,26.082,1564260,,2018-03-28 17:00:00
2799,1522342800000,27.219,27.833,26.79,27.342,1094790,,2018-03-29 17:00:00
2800,1522429200000,27.404,27.618,26.728,27.219,1172680,,2018-03-30 17:00:00
2801,1522688400000,28.11,28.264,27.434,27.588,2619440,,2018-04-02 17:00:00
2802,1522774800000,28.571,28.571,27.957,28.141,2132270,,2018-04-03 17:00:00
2803,1522861200000,29.339,29.462,28.878,29.001,2708020,,2018-04-04 17:00:00
2804,1522947600000,29.8,30.046,29.493,29.77,2192490,,2018-04-05 17:00:00
2805,1523034000000,30.107,30.292,29.37,29.8,2982830,,2018-04-06 17:00:00
2806,1523293200000,31.152,31.275,30.199,30.261,2327930,,2018-04-09 17:00:00
2807,1523379600000,29.985,31.397,29.493,31.336,5108520,,2018-04-10 17:00:00
2808,1523466000000,29.493,30.66,29.339,29.985,2232630,,2018-04-11 17:00:00
2809,1523552400000,29.493,29.8,28.756,29.062,1683220,,2018-04-12 17:00:00
2810,1523638800000,29.247,29.923,29.032,29.861,1165620,,2018-04-13 17:00:00
2811,1523898000000,29.032,29.37,28.725,29.247,900760,,2018-04-16 17:00:00
2812,1523984400000,29.032,29.186,28.448,29.186,812130,,2018-04-17 17:00:00
2813,1524070800000,28.94,29.739,28.94,29.431,932540,,2018-04-18 17:00:00
2814,1524157200000,28.756,28.94,27.035,28.878,1198840,,2018-04-19 17:00:00
2815,1524243600000,28.479,28.756,27.864,28.51,828870,,2018-04-20 17:00:00
2816,1524502800000,26.513,28.018,26.513,28.018,3006040,,2018-04-23 17:00:00
2817,1524589200000,25.192,25.683,24.669,24.762,2116890,,2018-04-24 17:00:00
2818,1524762000000,23.441,25.13,23.441,25.13,1415750,,2018-04-26 17:00:00
2819,1524848400000,24.577,24.577,22.734,22.734,1005390,,2018-04-27 17:00:00
2820,1525280400000,25.192,25.499,24.731,24.884,803940,,2018-05-02 17:00:00
2821,1525366800000,25.192,25.192,23.963,25.192,848530,,2018-05-03 17:00:00
2822,1525453200000,24.884,25.437,24.7,25.437,579650,,2018-05-04 17:00:00
2823,1525712400000,25.069,25.437,24.7,25.069,459020,,2018-05-07 17:00:00
2824,1525798800000,25.008,25.591,25.008,25.069,438620,,2018-05-08 17:00:00
2825,1525885200000,24.946,25.253,24.577,25.008,978370,,2018-05-09 17:00:00
2826,1525971600000,24.27,24.946,24.27,24.946,466760,,2018-05-10 17:00:00
2827,1526058000000,24.516,24.516,23.84,23.963,509390,,2018-05-11 17:00:00
2828,1526317200000,24.454,24.577,24.085,24.577,501670,,2018-05-14 17:00:00
2829,1526403600000,24.393,24.884,24.178,24.884,489240,,2018-05-15 17:00:00
2830,1526490000000,23.87,24.393,23.87,24.393,591040,,2018-05-16 17:00:00
2831,1526576400000,24.116,24.209,23.87,24.025,372510,,2018-05-17 17:00:00
2832,1526662800000,24.823,24.853,24.27,24.577,994320,,2018-05-18 17:00:00
2833,1526922000000,25.161,25.253,24.884,25.192,731590,,2018-05-21 17:00:00
2834,1527008400000,24.27,25.161,23.87,25.161,928110,,2018-05-22 17:00:00
2835,1527094800000,23.779,24.085,23.348,23.717,1089780,,2018-05-23 17:00:00
2836,1527181200000,23.133,24.178,22.98,23.901,878330,,2018-05-24 17:00:00
2837,1527267600000,22.55,23.471,22.55,23.102,929850,,2018-05-25 17:00:00
2838,1527526800000,20.983,22.857,20.983,22.427,2207490,,2018-05-28 17:00:00
2839,1527613200000,22.449,22.449,20.858,21.139,946140,DIVIDEND,2018-05-29 17:00:00
2840,1527699600000,22.074,22.823,22.028,22.449,622880,,2018-05-30 17:00:00
2841,1527786000000,22.355,22.636,21.7,21.794,739790,,2018-05-31 17:00:00
2842,1527872400000,22.215,22.636,21.981,22.261,1048580,,2018-06-01 17:00:00
2843,1528131600000,23.758,23.758,22.168,22.215,935100,,2018-06-04 17:00:00
2844,1528218000000,25.068,25.395,24.787,25.395,1933900,,2018-06-05 17:00:00
2845,1528304400000,25.301,25.909,24.787,25.442,870040,,2018-06-06 17:00:00
2846,1528390800000,24.974,25.348,24.693,25.301,963560,,2018-06-07 17:00:00
2847,1528477200000,25.442,25.629,24.647,24.787,880220,,2018-06-08 17:00:00
2848,1528736400000,25.068,25.535,24.974,25.255,813300,,2018-06-11 17:00:00
2849,1528822800000,24.88,25.255,23.571,25.068,887850,,2018-06-12 17:00:00
2850,1528909200000,25.255,25.255,24.6,24.974,508150,,2018-06-13 17:00:00
2851,1528995600000,26.938,26.985,25.255,25.255,6982400,,2018-06-14 17:00:00
2852,1529082000000,27.032,27.593,26.564,26.938,973770,,2018-06-15 17:00:00
2853,1529341200000,26.05,27.219,25.722,27.219,830250,,2018-06-18 17:00:00
2854,1529427600000,24.273,25.255,24.273,24.506,2920910,,2018-06-19 17:00:00
2855,1529514000000,24.693,24.693,23.431,24.319,1300300,,2018-06-20 17:00:00
2856,1529600400000,24.273,24.693,24.132,24.6,610110,,2018-06-21 17:00:00
2857,1529686800000,24.226,24.366,23.665,23.665,887690,,2018-06-22 17:00:00
2858,1529946000000,24.226,24.647,24.226,24.6,576130,,2018-06-25 17:00:00
2859,1530032400000,23.524,24.179,23.524,23.945,684400,,2018-06-26 17:00:00
2860,1530118800000,23.524,23.945,22.916,23.524,664590,,2018-06-27 17:00:00
2861,1530205200000,22.636,23.524,22.355,23.384,1486710,,2018-06-28 17:00:00
2862,1530291600000,22.308,22.916,22.308,22.449,511950,,2018-06-29 17:00:00
2863,1530550800000,21.7,22.308,21.139,22.168,1116250,,2018-07-02 17:00:00
2864,1530637200000,20.204,21.887,20.204,21.513,2249570,,2018-07-03 17:00:00
2865,1530723600000,20.438,20.578,19.596,20.484,912980,,2018-07-04 17:00:00
2866,1530810000000,19.642,20.765,19.081,20.765,929760,,2018-07-05 17:00:00
2867,1530896400000,20.531,20.625,18.754,19.736,1036050,,2018-07-06 17:00:00
2868,1531155600000,20.344,21.046,19.923,20.765,540560,,2018-07-09 17:00:00
2869,1531242000000,20.11,20.391,19.97,20.344,464430,,2018-07-10 17:00:00
2870,1531328400000,18.707,19.736,18.707,19.736,1665660,,2018-07-11 17:00:00
2871,1531414800000,19.268,19.362,18.707,18.707,610270,,2018-07-12 17:00:00
2872,1531501200000,19.549,19.642,19.175,19.502,746060,,2018-07-13 17:00:00
2873,1531760400000,19.596,20.204,19.549,19.923,670520,,2018-07-16 17:00:00
2874,1531846800000,20.11,20.11,19.409,19.596,787590,,2018-07-17 17:00:00
2875,1531933200000,21.466,21.466,20.204,20.204,1989010,,2018-07-18 17:00:00
2876,1532019600000,21.607,22.074,21.42,21.794,1203260,,2018-07-19 17:00:00
2877,1532106000000,21.7,21.794,21.092,21.42,1009580,,2018-07-20 17:00:00
2878,1532365200000,20.671,21.607,20.625,21.607,1883530,,2018-07-23 17:00:00
2879,1532451600000,20.438,20.952,20.391,20.765,716610,,2018-07-24 17:00:00
2880,1532538000000,20.157,20.718,20.11,20.578,655720,,2018-07-25 17:00:00
2881,1532624400000,19.549,20.297,19.268,20.157,1141130,,2018-07-26 17:00:00
2882,1532710800000,20.017,20.25,19.549,19.923,1187330,,2018-07-27 17:00:00
2883,1532970000000,20.297,20.484,20.017,20.063,892200,,2018-07-30 17:00:00
2884,1533056400000,19.83,19.923,19.362,19.502,2053340,,2018-07-31 17:00:00
2885,1533142800000,19.83,19.876,19.455,19.549,801700,,2018-08-01 17:00:00
2886,1533229200000,19.689,19.783,19.362,19.642,602910,,2018-08-02 17:00:00
2887,1533315600000,20.858,21.046,19.642,19.689,2453410,,2018-08-03 17:00:00
2888,1533574800000,20.578,20.905,20.391,20.858,829720,,2018-08-06 17:00:00
2889,1533661200000,20.578,21.233,20.297,20.484,1467970,,2018-08-07 17:00:00
2890,1533747600000,20.905,20.999,20.578,20.578,911760,,2018-08-08 17:00:00
2891,1533834000000,21.046,21.42,20.905,20.905,1630050,,2018-08-09 17:00:00
2892,1533920400000,21.092,21.326,20.718,20.952,1379850,,2018-08-10 17:00:00
2893,1534179600000,20.999,21.139,20.765,21.046,1304050,,2018-08-13 17:00:00
2894,1534266000000,21.466,21.887,20.952,20.999,2217930,,2018-08-14 17:00:00
2895,1534352400000,21.186,21.7,20.765,21.466,1228850,,2018-08-15 17:00:00
2896,1534438800000,21.046,21.139,20.671,20.858,1043460,,2018-08-16 17:00:00
2897,1534525200000,20.671,21.233,20.671,21.139,1009870,,2018-08-17 17:00:00
2898,1534784400000,20.578,20.858,20.531,20.578,867150,,2018-08-20 17:00:00
2899,1534870800000,20.905,20.952,20.438,20.578,842650,,2018-08-21 17:00:00
2900,1534957200000,21.233,21.747,20.999,21.092,2399030,,2018-08-22 17:00:00
2901,1535043600000,21.654,21.887,21.279,21.513,1855010,,2018-08-23 17:00:00
2902,1535130000000,21.42,21.887,21.326,21.7,1284670,,2018-08-24 17:00:00
2903,1535389200000,21.42,21.794,21.326,21.326,1281640,,2018-08-27 17:00:00
2904,1535475600000,21.139,21.513,21.046,21.513,1402260,,2018-08-28 17:00:00
2905,1535562000000,21.186,21.186,20.952,21.092,1447300,,2018-08-29 17:00:00
2906,1535648400000,21.654,21.747,21.466,21.56,1909430,,2018-08-30 17:00:00
2907,1535734800000,21.654,21.981,21.56,21.56,1281130,,2018-08-31 17:00:00
2908,1536080400000,21.326,21.7,20.952,21.654,1640480,,2018-09-04 17:00:00
2909,1536166800000,20.999,21.326,20.578,21.279,1970570,,2018-09-05 17:00:00
2910,1536253200000,20.531,20.858,20.438,20.625,1959840,,2018-09-06 17:00:00
2911,1536339600000,20.858,20.858,20.531,20.531,1194570,,2018-09-07 17:00:00
2912,1536598800000,20.344,20.718,20.344,20.718,1206680,,2018-09-10 17:00:00
2913,1536685200000,20.578,20.718,20.344,20.391,1053330,,2018-09-11 17:00:00
2914,1536771600000,20.858,21.186,20.718,20.858,1645110,,2018-09-12 17:00:00
2915,1536858000000,21.279,21.513,20.858,21.046,2331000,,2018-09-13 17:00:00
2916,1536944400000,21.233,21.56,21.139,21.42,1501880,,2018-09-14 17:00:00
2917,1537203600000,21.233,21.326,20.858,21.326,1102990,,2018-09-17 17:00:00
2918,1537290000000,22.261,22.261,20.765,21.046,5098700,,2018-09-18 17:00:00
2919,1537376400000,22.402,23.057,22.215,22.636,4710640,,2018-09-19 17:00:00
2920,1537462800000,22.636,23.15,22.261,22.355,3074500,,2018-09-20 17:00:00
2921,1537549200000,22.869,23.103,22.542,23.01,4605680,,2018-09-21 17:00:00
2922,1537808400000,22.636,23.01,22.542,23.01,2241310,,2018-09-24 17:00:00
2923,1537894800000,22.823,23.103,22.449,22.495,3275860,,2018-09-25 17:00:00
2924,1537981200000,23.571,23.852,22.729,22.823,4787540,,2018-09-26 17:00:00
2925,1538067600000,23.524,23.852,23.477,23.571,3012430,,2018-09-27 17:00:00
2926,1538154000000,23.29,24.085,23.29,23.758,3582160,,2018-09-28 17:00:00
2927,1538413200000,22.869,23.711,22.776,23.477,4189220,,2018-10-01 17:00:00
2928,1538499600000,23.01,23.384,22.542,22.823,3061050,,2018-10-02 17:00:00
2929,1538586000000,22.776,23.29,22.776,23.197,1440810,,2018-10-03 17:00:00
2930,1538672400000,23.01,23.103,22.729,22.776,2595570,,2018-10-04 17:00:00
2931,1538758800000,22.589,23.103,22.589,22.916,2520850,,2018-10-05 17:00:00
2932,1539018000000,22.402,22.729,22.355,22.542,1985990,,2018-10-08 17:00:00
2933,1539104400000,22.402,22.636,22.261,22.449,1361290,,2018-10-09 17:00:00
2934,1539190800000,22.776,22.916,22.449,22.449,2882680,,2018-10-10 17:00:00
2935,1539277200000,21.186,21.887,21.186,21.513,4910090,,2018-10-11 17:00:00
2936,1539363600000,22.028,22.028,20.578,20.578,2919660,,2018-10-12 17:00:00
2937,1539622800000,21.7,22.074,21.466,21.887,2603620,,2018-10-15 17:00:00
2938,1539709200000,22.355,22.355,21.7,21.887,2729530,,2018-10-16 17:00:00
2939,1539795600000,23.29,23.571,22.542,22.776,4798950,,2018-10-17 17:00:00
