,transDate,close,high,low,open,volume,event,date
339,1280336400000,7.93,8.148,7.93,8.148,10760,,2010-07-28 17:00:00
340,1280422800000,7.885,7.953,7.885,7.93,20320,,2010-07-29 17:00:00
341,1280509200000,7.841,7.93,7.819,7.819,25920,,2010-07-30 17:00:00
342,1280768400000,7.841,7.864,7.841,7.841,11010,,2010-08-02 17:00:00
343,1280854800000,7.819,7.93,7.819,7.93,16210,,2010-08-03 17:00:00
344,1280941200000,7.641,7.819,7.575,7.819,11290,,2010-08-04 17:00:00
345,1281027600000,7.511,7.708,7.511,7.531,27070,,2010-08-05 17:00:00
346,1281114000000,7.49,7.511,7.422,7.511,8250,,2010-08-06 17:00:00
347,1281373200000,7.179,7.49,7.179,7.49,12940,,2010-08-09 17:00:00
348,1281459600000,6.87,7.046,6.827,7.046,48370,,2010-08-10 17:00:00
349,1281546000000,6.96,7.157,6.87,6.87,25480,,2010-08-11 17:00:00
350,1281632400000,6.629,6.851,6.629,6.827,94100,,2010-08-12 17:00:00
351,1281718800000,6.717,6.717,6.605,6.629,56620,,2010-08-13 17:00:00
352,1281978000000,7.046,7.046,6.96,7.028,42540,,2010-08-16 17:00:00
353,1282064400000,7.269,7.269,6.939,7.243,36480,,2010-08-17 17:00:00
354,1282150800000,6.939,7.269,6.939,7.269,15200,,2010-08-18 17:00:00
355,1282237200000,7.028,7.046,6.939,6.939,23830,,2010-08-19 17:00:00
356,1282323600000,7.269,7.269,6.87,6.939,40120,,2010-08-20 17:00:00
357,1282582800000,7.005,7.091,7.005,7.046,11100,,2010-08-23 17:00:00
358,1282669200000,6.695,6.87,6.673,6.87,100560,,2010-08-24 17:00:00
359,1282755600000,6.476,6.542,6.409,6.498,79290,,2010-08-25 17:00:00
360,1282842000000,6.781,6.781,6.605,6.605,149060,,2010-08-26 17:00:00
361,1282928400000,7.046,7.068,6.519,6.519,50190,,2010-08-27 17:00:00
362,1283187600000,7.401,7.401,7.269,7.269,109910,,2010-08-30 17:00:00
363,1283274000000,7.708,7.708,7.401,7.531,175300,,2010-08-31 17:00:00
364,1283360400000,7.708,7.708,7.511,7.708,71670,,2010-09-01 17:00:00
365,1283792400000,7.93,7.997,7.908,7.997,60390,,2010-09-06 17:00:00
366,1283878800000,7.885,7.93,7.864,7.93,47490,,2010-09-07 17:00:00
367,1283965200000,7.819,7.819,7.597,7.708,105800,,2010-09-08 17:00:00
368,1284051600000,7.864,7.93,7.819,7.908,52000,,2010-09-09 17:00:00
369,1284138000000,7.708,7.908,7.708,7.908,65630,,2010-09-10 17:00:00
370,1284397200000,7.531,7.819,7.466,7.819,56140,,2010-09-13 17:00:00
371,1284483600000,7.597,7.819,7.49,7.819,47330,,2010-09-14 17:00:00
372,1284570000000,7.667,7.825,7.597,7.825,51860,DIVIDEND,2010-09-15 17:00:00
373,1284656400000,7.689,7.759,7.644,7.667,15530,,2010-09-16 17:00:00
374,1284742800000,7.71,8.006,7.689,8.006,47210,,2010-09-17 17:00:00
375,1285002000000,7.825,7.825,7.553,7.553,44820,,2010-09-20 17:00:00
376,1285088400000,7.487,7.825,7.487,7.759,68730,,2010-09-21 17:00:00
377,1285174800000,7.667,7.667,7.416,7.416,16170,,2010-09-22 17:00:00
378,1285261200000,7.667,7.667,7.487,7.667,35470,,2010-09-23 17:00:00
379,1285347600000,7.667,7.667,7.487,7.487,13020,,2010-09-24 17:00:00
380,1285606800000,7.644,7.644,7.487,7.487,8920,,2010-09-27 17:00:00
381,1285693200000,7.667,7.667,7.531,7.644,51710,,2010-09-28 17:00:00
382,1285779600000,7.71,7.734,7.667,7.71,60190,,2010-09-29 17:00:00
383,1285866000000,7.734,7.734,7.644,7.71,76250,,2010-09-30 17:00:00
384,1285952400000,7.71,7.803,7.667,7.803,41930,,2010-10-01 17:00:00
385,1286211600000,7.71,7.71,7.623,7.71,118300,,2010-10-04 17:00:00
386,1286298000000,7.71,7.71,7.487,7.487,80080,,2010-10-05 17:00:00
387,1286384400000,7.825,7.825,7.71,7.759,118360,,2010-10-06 17:00:00
388,1286470800000,7.847,7.847,7.71,7.825,114000,,2010-10-07 17:00:00
389,1286557200000,7.825,7.847,7.667,7.847,78190,,2010-10-08 17:00:00
390,1286816400000,7.825,7.825,7.623,7.689,87870,,2010-10-11 17:00:00
391,1286902800000,7.71,7.825,7.597,7.825,25530,,2010-10-12 17:00:00
392,1286989200000,7.78,7.78,7.597,7.597,49280,,2010-10-13 17:00:00
393,1287075600000,7.78,7.803,7.734,7.734,48520,,2010-10-14 17:00:00
394,1287162000000,7.803,7.803,7.734,7.759,57710,,2010-10-15 17:00:00
395,1287421200000,7.803,7.803,7.71,7.78,83070,,2010-10-18 17:00:00
396,1287507600000,7.78,7.78,7.667,7.759,134780,,2010-10-19 17:00:00
397,1287594000000,7.644,7.734,7.553,7.71,124390,,2010-10-20 17:00:00
398,1287680400000,7.623,7.689,7.531,7.644,109630,,2010-10-21 17:00:00
399,1287766800000,7.759,7.759,7.531,7.623,83400,,2010-10-22 17:00:00
400,1288026000000,7.644,7.734,7.644,7.667,88570,,2010-10-25 17:00:00
401,1288112400000,7.759,7.871,7.644,7.644,72130,,2010-10-26 17:00:00
402,1288198800000,7.759,7.759,7.667,7.759,78790,,2010-10-27 17:00:00
403,1288285200000,7.71,7.734,7.71,7.734,47490,,2010-10-28 17:00:00
404,1288371600000,7.71,7.734,7.689,7.71,74090,,2010-10-29 17:00:00
405,1288630800000,7.71,7.71,7.667,7.667,32030,,2010-11-01 17:00:00
406,1288717200000,7.689,7.71,7.667,7.71,73750,,2010-11-02 17:00:00
407,1288803600000,7.689,7.689,7.623,7.689,71820,,2010-11-03 17:00:00
408,1288890000000,7.689,7.71,7.644,7.689,69520,,2010-11-04 17:00:00
409,1288976400000,7.734,7.734,7.597,7.597,100750,,2010-11-05 17:00:00
410,1289235600000,7.759,7.78,7.689,7.689,103120,,2010-11-08 17:00:00
411,1289322000000,7.803,7.803,7.689,7.71,78850,,2010-11-09 17:00:00
412,1289408400000,7.803,7.825,7.71,7.71,53350,,2010-11-10 17:00:00
413,1289494800000,7.759,7.759,7.689,7.689,23440,,2010-11-11 17:00:00
414,1289581200000,7.759,7.759,7.487,7.487,77330,,2010-11-12 17:00:00
415,1289840400000,7.71,7.71,7.507,7.553,55700,,2010-11-15 17:00:00
416,1289926800000,7.597,7.644,7.507,7.644,71110,,2010-11-16 17:00:00
417,1290013200000,7.46,7.575,7.46,7.487,46370,,2010-11-17 17:00:00
418,1290099600000,7.667,7.667,7.302,7.302,51380,,2010-11-18 17:00:00
419,1290186000000,7.644,7.689,7.416,7.667,51380,,2010-11-19 17:00:00
420,1290445200000,7.644,7.644,7.351,7.351,58000,,2010-11-22 17:00:00
421,1290531600000,7.644,7.644,7.597,7.597,48330,,2010-11-23 17:00:00
422,1290618000000,7.644,7.644,7.487,7.507,31530,,2010-11-24 17:00:00
423,1290704400000,7.644,7.667,7.597,7.597,58060,,2010-11-25 17:00:00
424,1290790800000,7.644,7.644,7.597,7.644,31250,,2010-11-26 17:00:00
425,1291050000000,7.644,7.644,7.597,7.644,44430,,2010-11-29 17:00:00
426,1291136400000,7.71,7.871,7.644,7.644,101250,,2010-11-30 17:00:00
427,1291222800000,7.644,7.734,7.597,7.734,37560,,2010-12-01 17:00:00
428,1291309200000,7.623,7.667,7.597,7.644,43170,,2010-12-02 17:00:00
429,1291395600000,7.689,7.734,7.597,7.644,53960,,2010-12-03 17:00:00
430,1291654800000,7.689,7.71,7.623,7.71,131050,,2010-12-06 17:00:00
431,1291741200000,7.597,7.689,7.597,7.689,62230,,2010-12-07 17:00:00
432,1291827600000,7.531,7.644,7.487,7.644,16410,,2010-12-08 17:00:00
433,1291914000000,7.487,7.597,7.37,7.507,60850,,2010-12-09 17:00:00
434,1292000400000,7.667,7.667,7.487,7.487,34150,,2010-12-10 17:00:00
435,1292259600000,7.803,7.825,7.71,7.78,147590,,2010-12-13 17:00:00
436,1292346000000,7.597,7.689,7.487,7.689,92820,,2010-12-14 17:00:00
437,1292432400000,7.734,7.759,7.597,7.597,97540,,2010-12-15 17:00:00
438,1292518800000,7.597,7.667,7.597,7.597,42490,,2010-12-16 17:00:00
439,1292605200000,7.71,7.71,7.531,7.531,55050,,2010-12-17 17:00:00
440,1292864400000,8.097,8.097,7.71,7.71,454210,,2010-12-20 17:00:00
441,1292950800000,8.483,8.483,8.166,8.391,492170,,2010-12-21 17:00:00
442,1293037200000,8.506,8.734,8.483,8.734,159830,,2010-12-22 17:00:00
443,1293123600000,8.527,8.599,8.279,8.279,114140,,2010-12-23 17:00:00
444,1293210000000,8.391,8.416,8.12,8.166,124610,,2010-12-24 17:00:00
445,1293469200000,8.303,8.391,8.211,8.391,173940,,2010-12-27 17:00:00
446,1293555600000,8.234,8.349,8.054,8.142,70880,,2010-12-28 17:00:00
447,1293642000000,8.166,8.37,8.166,8.37,108500,,2010-12-29 17:00:00
448,1293728400000,7.61,7.783,7.59,7.59,69910,,2010-12-30 17:00:00
449,1293814800000,7.695,7.783,7.61,7.61,67420,,2010-12-31 17:00:00
450,1294160400000,7.849,7.934,7.826,7.934,29460,,2011-01-04 17:00:00
451,1294246800000,7.695,7.849,7.695,7.849,71040,,2011-01-05 17:00:00
452,1294333200000,7.785,7.853,7.763,7.853,41100,DIVIDEND,2011-01-06 17:00:00
453,1294419600000,7.785,7.785,7.565,7.674,54210,,2011-01-07 17:00:00
454,1294678800000,7.896,7.896,7.674,7.674,47620,,2011-01-10 17:00:00
455,1294765200000,7.785,7.785,7.674,7.674,43720,,2011-01-11 17:00:00
456,1294851600000,7.785,7.942,7.74,7.785,17190,,2011-01-12 17:00:00
457,1294938000000,7.785,7.829,7.785,7.785,25020,,2011-01-13 17:00:00
458,1295024400000,7.876,7.896,7.829,7.896,42040,,2011-01-14 17:00:00
459,1295283600000,7.896,7.965,7.674,7.718,12300,,2011-01-17 17:00:00
460,1295370000000,7.853,7.896,7.785,7.809,56250,,2011-01-18 17:00:00
461,1295456400000,7.965,7.986,7.876,7.876,92660,,2011-01-19 17:00:00
462,1295542800000,8.009,8.009,7.876,7.965,110210,,2011-01-20 17:00:00
463,1295629200000,8.097,8.12,8.009,8.009,47230,,2011-01-21 17:00:00
464,1295888400000,8.186,8.209,8.097,8.097,85350,,2011-01-24 17:00:00
465,1295974800000,8.162,8.209,8.12,8.186,50810,,2011-01-25 17:00:00
466,1296061200000,8.209,8.231,8.162,8.231,33860,,2011-01-26 17:00:00
467,1296147600000,8.343,8.343,8.186,8.186,82160,,2011-01-27 17:00:00
468,1296234000000,8.321,8.41,8.321,8.343,66650,,2011-01-28 17:00:00
469,1297184400000,8.343,8.343,8.231,8.321,81100,,2011-02-08 17:00:00
470,1297270800000,8.321,8.387,8.321,8.387,95990,,2011-02-09 17:00:00
471,1297357200000,8.321,8.321,8.209,8.231,43960,,2011-02-10 17:00:00
472,1297443600000,8.321,8.321,8.231,8.231,41850,,2011-02-11 17:00:00
473,1297702800000,8.276,8.297,8.276,8.276,37410,,2011-02-14 17:00:00
474,1297789200000,8.03,8.276,8.009,8.009,15290,,2011-02-15 17:00:00
475,1297875600000,8.209,8.231,8.209,8.231,27130,,2011-02-16 17:00:00
476,1297962000000,8.231,8.231,8.097,8.231,35770,,2011-02-17 17:00:00
477,1298048400000,8.054,8.209,8.054,8.186,54020,,2011-02-18 17:00:00
478,1298307600000,7.652,7.876,7.652,7.785,66280,,2011-02-21 17:00:00
479,1298394000000,7.341,7.565,7.275,7.341,57330,,2011-02-22 17:00:00
480,1298480400000,7.607,7.695,7.565,7.565,8140,,2011-02-23 17:00:00
481,1298566800000,7.251,7.409,7.251,7.341,33960,,2011-02-24 17:00:00
482,1298653200000,7.218,7.325,7.218,7.325,9650,,2011-02-25 17:00:00
483,1298912400000,7.14,7.452,7.14,7.341,18120,,2011-02-28 17:00:00
484,1298998800000,7.03,7.229,7.03,7.229,26000,,2011-03-01 17:00:00
485,1299085200000,6.696,7.119,6.696,7.007,21900,,2011-03-02 17:00:00
486,1299171600000,6.541,6.74,6.541,6.541,14930,,2011-03-03 17:00:00
487,1299258000000,6.517,6.808,6.517,6.673,21000,,2011-03-04 17:00:00
488,1299517200000,6.541,6.783,6.517,6.517,11520,,2011-03-07 17:00:00
489,1299603600000,6.541,6.606,6.473,6.473,10470,,2011-03-08 17:00:00
490,1299690000000,6.272,6.357,6.249,6.357,46650,,2011-03-09 17:00:00
491,1299776400000,6.718,6.783,6.673,6.783,10200,,2011-03-10 17:00:00
492,1299862800000,6.74,6.763,6.718,6.718,15440,,2011-03-11 17:00:00
493,1300122000000,6.451,6.74,6.451,6.74,29360,,2011-03-14 17:00:00
494,1300208400000,6.406,6.563,6.406,6.451,23300,,2011-03-15 17:00:00
495,1300294800000,6.385,6.495,6.385,6.495,21720,,2011-03-16 17:00:00
496,1300381200000,6.451,6.451,6.34,6.406,23060,,2011-03-17 17:00:00
497,1300467600000,6.451,6.473,6.385,6.451,29660,,2011-03-18 17:00:00
498,1300726800000,6.517,6.652,6.473,6.652,4720,,2011-03-21 17:00:00
499,1300813200000,6.205,6.629,6.205,6.629,71260,,2011-03-22 17:00:00
500,1300899600000,6.228,6.295,6.205,6.273,55200,,2011-03-23 17:00:00
501,1300986000000,6.34,6.451,6.252,6.273,3680,,2011-03-24 17:00:00
502,1301072400000,6.34,6.361,6.34,6.34,18210,,2011-03-25 17:00:00
503,1301331600000,6.34,6.34,6.228,6.252,24910,,2011-03-28 17:00:00
504,1301418000000,6.273,6.406,6.273,6.406,18840,,2011-03-29 17:00:00
505,1301504400000,6.317,6.317,6.007,6.007,23490,,2011-03-30 17:00:00
506,1301590800000,6.273,6.34,6.228,6.34,37350,,2011-03-31 17:00:00
507,1301677200000,6.273,6.273,6.205,6.205,2770,,2011-04-01 17:00:00
508,1301936400000,6.317,6.317,6.228,6.317,1210,,2011-04-04 17:00:00
509,1302022800000,6.228,6.273,6.118,6.118,3130,,2011-04-05 17:00:00
510,1302109200000,6.34,6.34,6.205,6.228,15240,,2011-04-06 17:00:00
511,1302195600000,6.34,6.429,6.228,6.429,22750,,2011-04-07 17:00:00
512,1302282000000,6.34,6.34,6.317,6.34,10070,,2011-04-08 17:00:00
513,1302714000000,6.273,6.451,6.228,6.451,3070,,2011-04-13 17:00:00
514,1302800400000,6.228,6.252,6.162,6.162,8800,,2011-04-14 17:00:00
515,1302886800000,6.228,6.252,6.205,6.228,43450,,2011-04-15 17:00:00
516,1303146000000,6.138,6.228,6.138,6.228,681,,2011-04-18 17:00:00
517,1303232400000,6.205,6.205,6.051,6.095,11990,,2011-04-19 17:00:00
518,1303318800000,6.317,6.317,6.205,6.205,17380,,2011-04-20 17:00:00
519,1303405200000,6.273,6.317,6.051,6.317,23300,,2011-04-21 17:00:00
520,1303491600000,6.118,6.252,6.029,6.029,15060,,2011-04-22 17:00:00
521,1303750800000,6.162,6.228,6.118,6.118,18110,,2011-04-25 17:00:00
522,1303837200000,6.273,6.273,6.162,6.273,36420,,2011-04-26 17:00:00
523,1303923600000,6.273,6.295,6.252,6.273,28180,,2011-04-27 17:00:00
524,1304010000000,6.205,6.273,6.138,6.273,20260,,2011-04-28 17:00:00
525,1304096400000,6.205,6.273,6.138,6.138,23550,,2011-04-29 17:00:00
526,1304528400000,6.162,6.252,6.162,6.228,12770,,2011-05-04 17:00:00
527,1304614800000,6.228,6.273,6.138,6.273,23660,,2011-05-05 17:00:00
528,1304701200000,6.051,6.228,6.051,6.228,14000,,2011-05-06 17:00:00
529,1304960400000,6.073,6.228,6.051,6.228,12910,,2011-05-09 17:00:00
530,1305046800000,6.095,6.095,6.073,6.095,15500,,2011-05-10 17:00:00
531,1305133200000,6.095,6.208,6.05,6.208,11140,DIVIDEND,2011-05-11 17:00:00
532,1305219600000,6.05,6.095,6.028,6.095,15910,,2011-05-12 17:00:00
533,1305306000000,5.801,6.208,5.801,6.095,12060,,2011-05-13 17:00:00
534,1305565200000,5.846,5.982,5.846,5.982,19680,,2011-05-16 17:00:00
535,1305651600000,5.755,5.846,5.711,5.846,16240,,2011-05-17 17:00:00
536,1305738000000,5.755,5.801,5.666,5.755,21090,,2011-05-18 17:00:00
537,1305824400000,5.62,5.868,5.596,5.596,15540,,2011-05-19 17:00:00
538,1305910800000,5.348,5.666,5.348,5.666,18420,,2011-05-20 17:00:00
539,1306170000000,5.097,5.369,5.097,5.301,19490,,2011-05-23 17:00:00
540,1306256400000,4.849,4.916,4.849,4.916,25160,,2011-05-24 17:00:00
541,1306342800000,4.644,4.667,4.621,4.621,34330,,2011-05-25 17:00:00
542,1306429200000,4.873,4.873,4.419,4.419,10970,,2011-05-26 17:00:00
543,1306515600000,5.097,5.097,5.052,5.097,13510,,2011-05-27 17:00:00
544,1306774800000,5.166,5.211,5.121,5.211,20270,,2011-05-30 17:00:00
545,1306861200000,5.166,5.301,4.984,5.301,15980,,2011-05-31 17:00:00
546,1306947600000,5.415,5.415,5.166,5.166,33120,,2011-06-01 17:00:00
547,1307034000000,5.666,5.666,5.257,5.257,89050,,2011-06-02 17:00:00
548,1307120400000,5.666,5.778,5.437,5.778,39390,,2011-06-03 17:00:00
549,1307379600000,5.755,5.915,5.482,5.915,20750,,2011-06-06 17:00:00
550,1307466000000,5.801,5.892,5.53,5.53,31730,,2011-06-07 17:00:00
551,1307552400000,5.801,5.801,5.596,5.801,42740,,2011-06-08 17:00:00
552,1307638800000,5.551,5.868,5.551,5.868,56200,,2011-06-09 17:00:00
553,1307725200000,5.393,5.551,5.393,5.551,28790,,2011-06-10 17:00:00
554,1307984400000,5.145,5.325,5.145,5.325,295850,,2011-06-13 17:00:00
555,1308070800000,4.894,5.325,4.894,5.325,149150,,2011-06-14 17:00:00
556,1308157200000,4.667,5.121,4.667,5.121,284070,,2011-06-15 17:00:00
557,1308243600000,4.894,4.894,4.782,4.849,402380,,2011-06-16 17:00:00
558,1308330000000,5.121,5.121,5.075,5.121,365700,,2011-06-17 17:00:00
559,1308589200000,5.369,5.369,5.348,5.369,862140,,2011-06-20 17:00:00
560,1308675600000,5.62,5.62,5.369,5.415,181840,,2011-06-21 17:00:00
561,1308762000000,5.641,5.666,5.393,5.62,357850,,2011-06-22 17:00:00
562,1308848400000,5.62,5.686,5.369,5.393,575320,,2011-06-23 17:00:00
563,1308934800000,5.666,5.666,5.596,5.62,475820,,2011-06-24 17:00:00
564,1309194000000,5.935,5.935,5.778,5.935,444020,,2011-06-27 17:00:00
565,1309280400000,6.005,6.118,5.892,6.118,255960,,2011-06-28 17:00:00
566,1309366800000,6.028,6.05,5.959,6.05,140430,,2011-06-29 17:00:00
567,1309453200000,6.255,6.321,5.868,6.255,498360,,2011-06-30 17:00:00
568,1309539600000,6.005,6.277,5.959,6.255,168040,,2011-07-01 17:00:00
569,1309798800000,5.622,5.818,5.553,5.818,279520,,2011-07-04 17:00:00
570,1309885200000,5.935,5.959,5.686,5.801,74190,,2011-07-05 17:00:00
571,1309971600000,5.915,5.982,5.846,5.982,115970,,2011-07-06 17:00:00
572,1310058000000,5.73,5.73,5.577,5.685,256150,,2011-07-07 17:00:00
573,1310144400000,6.005,6.005,5.801,5.801,116490,,2011-07-08 17:00:00
574,1310403600000,5.73,5.837,5.706,5.837,83710,,2011-07-11 17:00:00
575,1310490000000,5.749,5.749,5.597,5.597,159320,,2011-07-12 17:00:00
576,1310576400000,5.935,5.935,5.868,5.935,146780,,2011-07-13 17:00:00
577,1310662800000,5.984,6.173,5.842,5.889,194260,DIVIDEND,2011-07-14 17:00:00
578,1310749200000,5.914,6.008,5.889,5.984,54470,,2011-07-15 17:00:00
579,1311008400000,6.101,6.101,5.935,6.078,11568,,2011-07-18 17:00:00
580,1311094800000,6.101,6.125,6.054,6.054,69920,,2011-07-19 17:00:00
581,1311181200000,6.078,6.101,6.054,6.101,81260,,2011-07-20 17:00:00
582,1311267600000,6.101,6.101,6.031,6.054,97190,,2011-07-21 17:00:00
583,1311354000000,6.29,6.29,6.054,6.125,215520,,2011-07-22 17:00:00
584,1311613200000,6.548,6.573,6.29,6.29,127260,,2011-07-25 17:00:00
585,1311699600000,6.524,6.595,6.479,6.595,58860,,2011-07-26 17:00:00
586,1311786000000,6.432,6.573,6.359,6.502,60360,,2011-07-27 17:00:00
587,1311872400000,6.359,6.502,6.219,6.455,131460,,2011-07-28 17:00:00
588,1311958800000,6.359,6.432,6.313,6.432,59000,,2011-07-29 17:00:00
589,1312218000000,6.406,6.455,6.313,6.385,118350,,2011-08-01 17:00:00
590,1312304400000,6.385,6.455,6.359,6.432,124010,,2011-08-02 17:00:00
591,1312390800000,6.196,6.385,6.196,6.338,67770,,2011-08-03 17:00:00
592,1312477200000,6.243,6.338,6.173,6.338,47930,,2011-08-04 17:00:00
593,1312563600000,6.125,6.219,6.125,6.148,63640,,2011-08-05 17:00:00
594,1312822800000,6.196,6.266,6.054,6.125,75410,,2011-08-08 17:00:00
595,1312909200000,6.101,6.266,6.008,6.101,68900,,2011-08-09 17:00:00
596,1312995600000,6.196,6.243,6.125,6.219,196090,,2011-08-10 17:00:00
597,1313082000000,6.266,6.266,6.125,6.219,281110,,2011-08-11 17:00:00
598,1313168400000,6.313,6.313,6.266,6.266,130500,,2011-08-12 17:00:00
599,1313427600000,6.385,6.385,6.313,6.338,65190,,2011-08-15 17:00:00
600,1313514000000,6.455,6.455,6.359,6.406,150170,,2011-08-16 17:00:00
601,1313600400000,6.406,6.479,6.243,6.266,107350,,2011-08-17 17:00:00
602,1313686800000,6.359,6.432,6.313,6.385,177440,,2011-08-18 17:00:00
603,1313773200000,6.385,6.406,6.313,6.385,145180,,2011-08-19 17:00:00
604,1314032400000,6.69,6.69,6.359,6.359,307050,,2011-08-22 17:00:00
605,1314118800000,7.021,7.021,6.69,6.69,216750,,2011-08-23 17:00:00
606,1314205200000,7.161,7.35,7.021,7.021,204590,,2011-08-24 17:00:00
607,1314291600000,7.021,7.161,6.926,7.137,141560,,2011-08-25 17:00:00
608,1314378000000,7.043,7.161,7.021,7.021,147070,,2011-08-26 17:00:00
609,1314637200000,7.068,7.279,6.902,7.279,142390,,2011-08-29 17:00:00
610,1314723600000,7.186,7.279,7.068,7.092,217910,,2011-08-30 17:00:00
611,1314810000000,7.161,7.209,7.092,7.161,154900,,2011-08-31 17:00:00
612,1314896400000,7.092,7.209,7.092,7.161,88640,,2011-09-01 17:00:00
613,1315242000000,7.279,7.279,7.115,7.115,128140,,2011-09-05 17:00:00
614,1315328400000,7.632,7.632,7.161,7.161,235010,,2011-09-06 17:00:00
615,1315414800000,8.01,8.01,7.87,8.01,290910,,2011-09-07 17:00:00
616,1315501200000,8.411,8.411,8.316,8.316,160920,,2011-09-08 17:00:00
617,1315587600000,8.694,8.81,8.48,8.599,462320,,2011-09-09 17:00:00
618,1315846800000,8.316,8.833,8.269,8.694,253400,,2011-09-12 17:00:00
619,1315933200000,8.316,8.362,7.916,8.316,211660,,2011-09-13 17:00:00
620,1316019600000,8.599,8.716,7.916,8.316,238460,,2011-09-14 17:00:00
621,1316106000000,8.48,8.621,8.198,8.48,96580,,2011-09-15 17:00:00
622,1316192400000,8.504,8.575,8.245,8.504,92680,,2011-09-16 17:00:00
623,1316451600000,8.551,8.621,8.48,8.48,127520,,2011-09-19 17:00:00
624,1316538000000,8.434,8.575,8.387,8.434,142580,,2011-09-20 17:00:00
625,1316624400000,8.457,8.551,8.411,8.434,145910,,2011-09-21 17:00:00
626,1316710800000,8.789,8.858,8.434,8.434,549540,,2011-09-22 17:00:00
627,1316797200000,8.599,8.882,8.599,8.599,222360,,2011-09-23 17:00:00
628,1317056400000,8.387,8.694,8.387,8.387,123190,,2011-09-26 17:00:00
629,1317142800000,8.434,8.551,8.411,8.434,147840,,2011-09-27 17:00:00
630,1317229200000,8.74,8.74,8.48,8.74,225840,,2011-09-28 17:00:00
631,1317315600000,8.763,8.858,8.669,8.763,483200,,2011-09-29 17:00:00
632,1317402000000,9.188,9.188,8.763,8.789,737100,,2011-09-30 17:00:00
633,1317661200000,9.612,9.635,9.21,9.423,296210,,2011-10-03 17:00:00
634,1317747600000,9.141,9.612,9.141,9.612,185540,,2011-10-04 17:00:00
635,1317834000000,9.047,9.282,8.833,8.952,188370,,2011-10-05 17:00:00
636,1317920400000,8.952,9.282,8.882,9.047,233410,,2011-10-06 17:00:00
637,1318006800000,9.047,9.141,8.882,8.882,222080,,2011-10-07 17:00:00
638,1318266000000,8.833,9.117,8.833,9.021,221720,,2011-10-10 17:00:00
639,1318352400000,8.411,8.952,8.411,8.74,440900,,2011-10-11 17:00:00
640,1318438800000,8.575,8.694,8.245,8.269,337020,,2011-10-12 17:00:00
641,1318525200000,8.763,8.833,8.48,8.527,185400,,2011-10-13 17:00:00
642,1318611600000,8.763,8.904,8.575,8.575,184790,,2011-10-14 17:00:00
643,1318870800000,8.646,8.833,8.527,8.646,122470,,2011-10-17 17:00:00
644,1318957200000,8.858,9.07,8.74,8.789,276740,,2011-10-18 17:00:00
645,1319043600000,8.858,8.975,8.716,8.789,131110,,2011-10-19 17:00:00
646,1319130000000,8.716,8.858,8.599,8.789,138790,,2011-10-20 17:00:00
647,1319216400000,8.621,8.81,8.621,8.694,175480,,2011-10-21 17:00:00
648,1319475600000,8.621,8.763,8.599,8.621,93240,,2011-10-24 17:00:00
649,1319562000000,8.575,8.694,8.551,8.551,131270,,2011-10-25 17:00:00
650,1319648400000,8.599,8.646,8.551,8.599,105180,,2011-10-26 17:00:00
651,1319734800000,8.527,8.621,8.48,8.599,158940,,2011-10-27 17:00:00
652,1319821200000,8.621,8.716,8.527,8.527,243640,,2011-10-28 17:00:00
