,transDate,close,high,low,open,volume,event,date
340,1285261200000,6.11,6.332,6.075,6.332,70260,,2010-09-23 17:00:00
341,1285347600000,6.223,6.223,6.11,6.11,31480,,2010-09-24 17:00:00
342,1285606800000,6.094,6.256,6.094,6.223,50160,,2010-09-27 17:00:00
343,1285693200000,6.11,6.202,6.094,6.168,27600,,2010-09-28 17:00:00
344,1285779600000,6.002,6.223,5.983,5.983,36320,,2010-09-29 17:00:00
345,1285866000000,5.946,6.056,5.926,6.056,47080,,2010-09-30 17:00:00
346,1285952400000,5.909,6.075,5.909,6.075,20260,,2010-10-01 17:00:00
347,1286211600000,5.615,5.891,5.615,5.891,146480,,2010-10-04 17:00:00
348,1286298000000,5.688,5.688,5.486,5.523,56340,,2010-10-05 17:00:00
349,1286384400000,5.688,5.743,5.615,5.67,102720,,2010-10-06 17:00:00
350,1286470800000,5.578,5.78,5.578,5.762,50660,,2010-10-07 17:00:00
351,1286557200000,5.486,5.615,5.486,5.486,60530,,2010-10-08 17:00:00
352,1286816400000,5.466,5.523,5.412,5.412,42040,,2010-10-11 17:00:00
353,1286902800000,5.374,5.466,5.339,5.412,86520,,2010-10-12 17:00:00
354,1286989200000,5.339,5.394,5.282,5.282,36240,,2010-10-13 17:00:00
355,1287075600000,5.339,5.448,5.339,5.432,44010,,2010-10-14 17:00:00
356,1287162000000,5.523,5.578,5.302,5.302,77080,,2010-10-15 17:00:00
357,1287421200000,5.412,5.523,5.394,5.523,40940,,2010-10-18 17:00:00
358,1287507600000,5.228,5.432,5.228,5.374,66760,,2010-10-19 17:00:00
359,1287594000000,4.971,5.21,4.971,5.172,55470,,2010-10-20 17:00:00
360,1287680400000,4.971,5.154,4.914,4.971,44670,,2010-10-21 17:00:00
361,1287766800000,4.804,5.059,4.749,4.859,34030,,2010-10-22 17:00:00
362,1288026000000,4.804,4.804,4.712,4.712,63760,,2010-10-25 17:00:00
363,1288112400000,5.043,5.043,4.951,4.951,108980,,2010-10-26 17:00:00
364,1288198800000,4.934,5.154,4.934,5.043,134650,,2010-10-27 17:00:00
365,1288285200000,4.951,4.971,4.934,4.951,42940,,2010-10-28 17:00:00
366,1288371600000,5.026,5.098,5.026,5.043,55840,,2010-10-29 17:00:00
367,1288630800000,5.043,5.043,4.951,4.951,41310,,2010-11-01 17:00:00
368,1288717200000,5.026,5.08,5.005,5.026,65250,,2010-11-02 17:00:00
369,1288803600000,5.005,5.08,5.005,5.08,65110,,2010-11-03 17:00:00
370,1288890000000,5.043,5.08,5.005,5.005,24020,,2010-11-04 17:00:00
371,1288976400000,5.282,5.282,5.154,5.228,120210,,2010-11-05 17:00:00
372,1289235600000,5.302,5.339,5.172,5.282,72890,,2010-11-08 17:00:00
373,1289322000000,5.098,5.172,5.098,5.172,104800,,2010-11-09 17:00:00
374,1289408400000,5.08,5.21,5.08,5.098,57750,,2010-11-10 17:00:00
375,1289494800000,5.119,5.172,5.08,5.136,99880,,2010-11-11 17:00:00
376,1289581200000,5.005,5.098,4.951,5.062,110590,,2010-11-12 17:00:00
377,1289840400000,4.934,5.062,4.879,4.879,70750,,2010-11-15 17:00:00
378,1289926800000,4.914,4.934,4.822,4.879,43290,,2010-11-16 17:00:00
379,1290013200000,4.914,5.154,4.729,5.043,107310,,2010-11-17 17:00:00
380,1290099600000,5.062,5.08,5.062,5.062,28330,,2010-11-18 17:00:00
381,1290186000000,4.897,5.136,4.897,5.136,26440,,2010-11-19 17:00:00
382,1290445200000,4.971,4.971,4.695,4.729,50960,,2010-11-22 17:00:00
383,1290531600000,4.971,5.026,4.804,4.804,63490,,2010-11-23 17:00:00
384,1290618000000,4.971,4.988,4.914,4.914,19150,,2010-11-24 17:00:00
385,1290704400000,5.119,5.172,4.971,4.971,54910,,2010-11-25 17:00:00
386,1290790800000,5.062,5.247,5.026,5.247,27920,,2010-11-26 17:00:00
387,1291050000000,5.302,5.302,4.934,4.971,52640,,2010-11-29 17:00:00
388,1291136400000,5.559,5.559,5.466,5.559,368010,,2010-11-30 17:00:00
389,1291222800000,5.503,5.707,5.339,5.523,118610,,2010-12-01 17:00:00
390,1291309200000,5.578,5.578,5.432,5.523,142970,DIVIDEND,2010-12-02 17:00:00
391,1291395600000,5.854,5.854,5.854,5.854,62440,,2010-12-03 17:00:00
392,1291654800000,6.11,6.13,5.891,6.11,500400,,2010-12-06 17:00:00
393,1291741200000,5.817,6.168,5.817,6.075,174320,,2010-12-07 17:00:00
394,1291827600000,5.54,5.909,5.54,5.707,141060,,2010-12-08 17:00:00
395,1291914000000,5.817,5.817,5.319,5.54,124340,,2010-12-09 17:00:00
396,1292000400000,6.094,6.094,5.836,5.964,402450,,2010-12-10 17:00:00
397,1292259600000,6.386,6.386,6.386,6.386,35140,,2010-12-13 17:00:00
398,1292346000000,6.075,6.607,6.075,6.461,382600,,2010-12-14 17:00:00
399,1292432400000,6.075,6.277,5.891,6.168,155920,,2010-12-15 17:00:00
400,1292518800000,5.836,6.039,5.836,5.909,191630,,2010-12-16 17:00:00
401,1292605200000,5.983,6.039,5.78,6.039,145660,,2010-12-17 17:00:00
402,1292864400000,5.798,6.202,5.798,6.202,154850,,2010-12-20 17:00:00
403,1292950800000,5.707,5.836,5.523,5.707,169570,,2010-12-21 17:00:00
404,1293037200000,5.523,5.798,5.523,5.798,86610,,2010-12-22 17:00:00
405,1293123600000,5.432,5.559,5.412,5.486,84740,,2010-12-23 17:00:00
406,1293210000000,5.65,5.688,5.432,5.432,184380,,2010-12-24 17:00:00
407,1293469200000,5.688,5.854,5.523,5.707,67590,,2010-12-27 17:00:00
408,1293555600000,5.891,5.891,5.65,5.707,119800,,2010-12-28 17:00:00
409,1293642000000,5.707,5.946,5.707,5.78,55830,,2010-12-29 17:00:00
410,1293728400000,5.556,5.74,5.556,5.74,82440,,2010-12-30 17:00:00
411,1293814800000,5.518,5.628,5.518,5.575,199300,,2010-12-31 17:00:00
412,1294160400000,5.648,5.704,5.611,5.628,53180,,2011-01-04 17:00:00
413,1294246800000,5.575,5.611,5.537,5.591,38540,,2011-01-05 17:00:00
414,1294333200000,5.575,5.611,5.537,5.611,38980,,2011-01-06 17:00:00
415,1294419600000,5.537,5.611,5.518,5.611,21770,,2011-01-07 17:00:00
416,1294678800000,5.333,5.518,5.315,5.5,106610,,2011-01-10 17:00:00
417,1294765200000,5.112,5.333,5.112,5.333,83730,,2011-01-11 17:00:00
418,1294851600000,5.242,5.354,5.112,5.354,51410,,2011-01-12 17:00:00
419,1294938000000,5.26,5.408,5.168,5.26,43620,,2011-01-13 17:00:00
420,1295024400000,5.315,5.315,5.26,5.26,37790,,2011-01-14 17:00:00
421,1295283600000,5.408,5.575,5.354,5.39,92240,,2011-01-17 17:00:00
422,1295370000000,5.354,5.537,5.354,5.408,73810,,2011-01-18 17:00:00
423,1295456400000,5.315,5.445,5.278,5.371,32280,,2011-01-19 17:00:00
424,1295542800000,5.333,5.445,5.315,5.315,112400,,2011-01-20 17:00:00
425,1295629200000,5.278,5.445,5.278,5.445,43950,,2011-01-21 17:00:00
426,1295888400000,5.186,5.278,5.168,5.278,79420,,2011-01-24 17:00:00
427,1295974800000,5.132,5.26,5.132,5.26,34680,,2011-01-25 17:00:00
428,1296061200000,5.315,5.333,5.132,5.132,9930,,2011-01-26 17:00:00
429,1296147600000,5.354,5.39,5.315,5.333,36030,,2011-01-27 17:00:00
430,1296234000000,5.39,5.445,5.26,5.445,41080,,2011-01-28 17:00:00
431,1297184400000,5.39,5.462,5.354,5.39,11470,,2011-02-08 17:00:00
432,1297270800000,5.408,5.537,5.39,5.518,32710,,2011-02-09 17:00:00
433,1297357200000,5.408,5.408,5.333,5.333,13310,,2011-02-10 17:00:00
434,1297443600000,5.371,5.426,5.333,5.426,32880,,2011-02-11 17:00:00
435,1297702800000,5.278,5.39,5.278,5.39,14900,,2011-02-14 17:00:00
436,1297789200000,5.224,5.315,5.186,5.315,23180,,2011-02-15 17:00:00
437,1297875600000,5.26,5.354,5.148,5.205,51200,,2011-02-16 17:00:00
438,1297962000000,5.039,5.278,5.002,5.278,98820,,2011-02-17 17:00:00
439,1298048400000,4.817,5.039,4.817,5.02,103530,,2011-02-18 17:00:00
440,1298307600000,4.578,4.632,4.578,4.632,151280,,2011-02-21 17:00:00
441,1298394000000,4.522,4.651,4.411,4.411,91240,,2011-02-22 17:00:00
442,1298480400000,4.578,4.67,4.486,4.595,35180,,2011-02-23 17:00:00
443,1298566800000,4.578,4.578,4.392,4.411,60030,,2011-02-24 17:00:00
444,1298653200000,4.578,4.615,4.522,4.615,49770,,2011-02-25 17:00:00
445,1298912400000,4.522,4.651,4.522,4.651,64330,,2011-02-28 17:00:00
446,1298998800000,4.503,4.503,4.337,4.43,22970,,2011-03-01 17:00:00
447,1299085200000,4.3,4.392,4.282,4.392,262680,,2011-03-02 17:00:00
448,1299171600000,4.115,4.3,4.115,4.227,123040,,2011-03-03 17:00:00
449,1299258000000,4.115,4.263,4.115,4.207,16920,,2011-03-04 17:00:00
450,1299517200000,4.189,4.245,4.06,4.06,43000,,2011-03-07 17:00:00
451,1299603600000,4.189,4.189,4.115,4.153,53450,,2011-03-08 17:00:00
452,1299690000000,4.135,4.189,3.986,4.189,17070,,2011-03-09 17:00:00
453,1299776400000,4.337,4.337,4.023,4.023,71720,,2011-03-10 17:00:00
454,1299862800000,4.54,4.54,4.448,4.522,325040,,2011-03-11 17:00:00
455,1300122000000,4.318,4.559,4.318,4.54,93430,,2011-03-14 17:00:00
456,1300208400000,4.392,4.467,4.189,4.189,57530,,2011-03-15 17:00:00
457,1300294800000,4.375,4.411,4.318,4.356,45800,,2011-03-16 17:00:00
458,1300381200000,4.356,4.486,4.356,4.375,55510,,2011-03-17 17:00:00
459,1300467600000,4.54,4.54,4.318,4.392,31190,,2011-03-18 17:00:00
460,1300726800000,4.54,4.725,4.54,4.725,76260,,2011-03-21 17:00:00
461,1300813200000,4.54,4.578,4.43,4.467,107620,,2011-03-22 17:00:00
462,1300899600000,4.54,4.54,4.43,4.54,22950,,2011-03-23 17:00:00
463,1300986000000,4.467,4.578,4.43,4.54,38190,,2011-03-24 17:00:00
464,1301072400000,4.43,4.578,4.3,4.578,51070,,2011-03-25 17:00:00
465,1301331600000,4.411,4.467,4.318,4.411,117880,,2011-03-28 17:00:00
466,1301418000000,4.392,4.43,4.207,4.43,234800,,2011-03-29 17:00:00
467,1301504400000,4.318,4.337,4.207,4.207,32880,,2011-03-30 17:00:00
468,1301590800000,4.318,4.318,4.171,4.245,35490,,2011-03-31 17:00:00
469,1301677200000,4.3,4.318,4.189,4.318,21900,,2011-04-01 17:00:00
470,1301936400000,4.171,4.227,4.153,4.189,29330,,2011-04-04 17:00:00
471,1302022800000,4.153,4.171,4.06,4.115,54450,,2011-04-05 17:00:00
472,1302109200000,4.282,4.282,4.135,4.245,104540,,2011-04-06 17:00:00
473,1302195600000,4.245,4.3,4.189,4.189,37210,,2011-04-07 17:00:00
474,1302282000000,4.245,4.245,4.207,4.207,22810,,2011-04-08 17:00:00
475,1302714000000,4.171,4.318,4.135,4.318,19060,,2011-04-13 17:00:00
476,1302800400000,4.135,4.153,4.023,4.153,68070,,2011-04-14 17:00:00
477,1302886800000,4.153,4.171,4.005,4.153,74740,,2011-04-15 17:00:00
478,1303146000000,4.098,4.153,3.986,4.153,3785,,2011-04-18 17:00:00
479,1303232400000,4.079,4.098,3.913,3.969,53020,,2011-04-19 17:00:00
480,1303318800000,4.098,4.153,4.005,4.153,40360,,2011-04-20 17:00:00
481,1303405200000,4.06,4.115,3.95,3.95,60770,,2011-04-21 17:00:00
482,1303491600000,3.856,4.042,3.856,4.042,89270,,2011-04-22 17:00:00
483,1303750800000,4.042,4.042,3.969,3.986,67650,,2011-04-25 17:00:00
484,1303837200000,3.877,4.171,3.877,4.171,18250,,2011-04-26 17:00:00
485,1303923600000,3.877,3.969,3.877,3.877,16800,,2011-04-27 17:00:00
486,1304010000000,3.821,3.893,3.821,3.893,5560,,2011-04-28 17:00:00
487,1304096400000,3.839,3.931,3.784,3.784,24890,,2011-04-29 17:00:00
488,1304528400000,3.877,3.893,3.784,3.839,16160,,2011-05-04 17:00:00
489,1304614800000,3.841,3.841,3.784,3.841,5560,,2011-05-05 17:00:00
490,1304701200000,3.856,3.877,3.839,3.839,5440,,2011-05-06 17:00:00
491,1304960400000,3.931,3.931,3.856,3.893,26440,,2011-05-09 17:00:00
492,1305046800000,3.931,3.95,3.839,3.931,14960,,2011-05-10 17:00:00
493,1305133200000,3.856,3.913,3.856,3.913,8080,,2011-05-11 17:00:00
494,1305219600000,3.877,3.877,3.821,3.856,16920,,2011-05-12 17:00:00
495,1305306000000,3.802,3.856,3.802,3.856,16990,,2011-05-13 17:00:00
496,1305565200000,3.691,3.856,3.691,3.856,24680,,2011-05-16 17:00:00
497,1305651600000,3.6,3.728,3.562,3.655,28270,,2011-05-17 17:00:00
498,1305738000000,3.47,3.672,3.47,3.507,42790,,2011-05-18 17:00:00
499,1305824400000,3.397,3.47,3.377,3.47,23080,,2011-05-19 17:00:00
500,1305910800000,3.285,3.451,3.285,3.451,39110,,2011-05-20 17:00:00
501,1306170000000,3.139,3.267,3.139,3.267,71310,,2011-05-23 17:00:00
502,1306256400000,2.991,3.1,2.991,3.045,100500,,2011-05-24 17:00:00
503,1306342800000,2.843,2.88,2.843,2.843,121620,,2011-05-25 17:00:00
504,1306429200000,2.972,2.972,2.712,2.712,217990,,2011-05-26 17:00:00
505,1306515600000,3.119,3.119,2.972,3.045,123690,,2011-05-27 17:00:00
506,1306774800000,2.972,3.119,2.972,3.119,49410,,2011-05-30 17:00:00
507,1306861200000,2.954,2.954,2.824,2.843,69880,,2011-05-31 17:00:00
508,1306947600000,3.1,3.1,2.954,2.954,80780,,2011-06-01 17:00:00
509,1307034000000,3.248,3.248,3.248,3.248,50740,,2011-06-02 17:00:00
510,1307120400000,3.193,3.397,3.139,3.397,662790,,2011-06-03 17:00:00
511,1307379600000,3.341,3.341,3.139,3.175,128060,,2011-06-06 17:00:00
512,1307466000000,3.507,3.507,3.507,3.507,94970,,2011-06-07 17:00:00
513,1307552400000,3.636,3.655,3.47,3.58,194920,,2011-06-08 17:00:00
514,1307638800000,3.636,3.784,3.507,3.507,222240,,2011-06-09 17:00:00
515,1307725200000,3.802,3.802,3.747,3.747,318570,,2011-06-10 17:00:00
516,1307984400000,3.839,3.969,3.802,3.802,124760,,2011-06-13 17:00:00
517,1308070800000,3.801,4.031,3.724,3.82,222780,DIVIDEND,2011-06-14 17:00:00
518,1308157200000,3.628,3.762,3.628,3.667,126880,,2011-06-15 17:00:00
519,1308243600000,3.762,3.782,3.495,3.628,183930,,2011-06-16 17:00:00
520,1308330000000,3.591,3.782,3.591,3.782,210170,,2011-06-17 17:00:00
521,1308589200000,3.419,3.591,3.419,3.495,111320,,2011-06-20 17:00:00
522,1308675600000,3.573,3.573,3.419,3.495,105870,,2011-06-21 17:00:00
523,1308762000000,3.534,3.724,3.534,3.573,43760,,2011-06-22 17:00:00
524,1308848400000,3.419,3.591,3.381,3.591,120050,,2011-06-23 17:00:00
525,1308934800000,3.495,3.515,3.381,3.381,12440,,2011-06-24 17:00:00
526,1309194000000,3.515,3.534,3.438,3.495,29030,,2011-06-27 17:00:00
527,1309280400000,3.419,3.515,3.4,3.438,26380,,2011-06-28 17:00:00
528,1309366800000,3.4,3.438,3.304,3.419,24630,,2011-06-29 17:00:00
529,1309453200000,3.343,3.476,3.343,3.4,48730,,2011-06-30 17:00:00
530,1309539600000,3.285,3.343,3.208,3.285,43620,,2011-07-01 17:00:00
531,1309798800000,3.245,3.304,3.245,3.267,9680,,2011-07-04 17:00:00
532,1309885200000,3.4,3.4,3.381,3.381,80320,,2011-07-05 17:00:00
533,1309971600000,3.323,3.456,3.323,3.4,65980,,2011-07-06 17:00:00
534,1310058000000,3.323,3.438,3.285,3.285,46640,,2011-07-07 17:00:00
535,1310144400000,3.323,3.4,3.304,3.304,47940,,2011-07-08 17:00:00
536,1310403600000,3.245,3.323,3.228,3.285,33370,,2011-07-11 17:00:00
537,1310490000000,3.228,3.267,3.19,3.19,35110,,2011-07-12 17:00:00
538,1310576400000,3.267,3.343,3.228,3.228,20670,,2011-07-13 17:00:00
539,1310662800000,3.304,3.304,3.208,3.304,25870,,2011-07-14 17:00:00
540,1310749200000,3.304,3.343,3.267,3.304,7170,,2011-07-15 17:00:00
541,1311008400000,3.245,3.304,3.208,3.208,2550,,2011-07-18 17:00:00
542,1311094800000,3.19,3.285,3.19,3.285,12430,,2011-07-19 17:00:00
543,1311181200000,3.323,3.323,3.208,3.245,16240,,2011-07-20 17:00:00
544,1311267600000,3.285,3.4,3.285,3.323,26300,,2011-07-21 17:00:00
545,1311354000000,3.267,3.323,3.267,3.323,21620,,2011-07-22 17:00:00
546,1311613200000,3.245,3.285,3.245,3.267,19880,,2011-07-25 17:00:00
547,1311699600000,3.228,3.323,3.228,3.246,23840,,2011-07-26 17:00:00
548,1311786000000,3.245,3.246,3.228,3.246,17250,,2011-07-27 17:00:00
549,1311872400000,3.285,3.304,3.228,3.228,43600,,2011-07-28 17:00:00
550,1311958800000,3.245,3.304,3.228,3.304,31810,,2011-07-29 17:00:00
551,1312218000000,3.208,3.304,3.208,3.304,15960,,2011-08-01 17:00:00
552,1312304400000,3.133,3.267,3.133,3.208,106680,,2011-08-02 17:00:00
553,1312390800000,3.151,3.152,3.113,3.152,34820,,2011-08-03 17:00:00
554,1312477200000,3.304,3.304,3.19,3.19,24050,,2011-08-04 17:00:00
555,1312563600000,3.304,3.323,3.245,3.305,56900,,2011-08-05 17:00:00
556,1312822800000,3.228,3.267,3.208,3.245,82700,,2011-08-08 17:00:00
557,1312909200000,3.151,3.17,3.074,3.17,185080,,2011-08-09 17:00:00
558,1312995600000,3.17,3.245,3.133,3.245,42980,,2011-08-10 17:00:00
559,1313082000000,3.151,3.228,3.133,3.228,31680,,2011-08-11 17:00:00
560,1313168400000,3.228,3.245,3.151,3.151,80470,,2011-08-12 17:00:00
561,1313427600000,3.267,3.267,3.228,3.245,73710,,2011-08-15 17:00:00
562,1313514000000,3.304,3.343,3.245,3.267,161430,,2011-08-16 17:00:00
563,1313600400000,3.456,3.456,3.304,3.304,188300,,2011-08-17 17:00:00
564,1313686800000,3.534,3.628,3.495,3.591,137780,,2011-08-18 17:00:00
565,1313773200000,3.419,3.515,3.4,3.438,177460,,2011-08-19 17:00:00
566,1314032400000,3.573,3.573,3.573,3.573,31640,,2011-08-22 17:00:00
567,1314118800000,3.711,3.735,3.642,3.735,167810,,2011-08-23 17:00:00
568,1314205200000,3.619,3.828,3.619,3.828,44290,,2011-08-24 17:00:00
569,1314291600000,3.711,3.711,3.619,3.619,98240,,2011-08-25 17:00:00
570,1314378000000,3.711,3.757,3.711,3.711,81840,,2011-08-26 17:00:00
571,1314637200000,3.897,3.897,3.781,3.804,138050,,2011-08-29 17:00:00
572,1314723600000,4.082,4.082,4.059,4.082,185350,,2011-08-30 17:00:00
573,1314810000000,4.269,4.269,4.152,4.152,325790,,2011-08-31 17:00:00
574,1314896400000,4.477,4.477,4.407,4.407,227870,,2011-09-01 17:00:00
575,1315242000000,4.453,4.523,4.291,4.477,240550,,2011-09-05 17:00:00
576,1315328400000,4.245,4.385,4.245,4.337,211300,,2011-09-06 17:00:00
577,1315414800000,4.453,4.453,4.337,4.407,335860,,2011-09-07 17:00:00
578,1315501200000,4.616,4.663,4.592,4.663,364030,,2011-09-08 17:00:00
579,1315587600000,4.616,4.639,4.477,4.477,107770,,2011-09-09 17:00:00
580,1315846800000,4.499,4.616,4.431,4.499,297480,,2011-09-12 17:00:00
581,1315933200000,4.639,4.685,4.499,4.616,317610,,2011-09-13 17:00:00
582,1316019600000,4.407,4.663,4.407,4.639,366370,,2011-09-14 17:00:00
583,1316106000000,4.362,4.385,4.198,4.314,194750,,2011-09-15 17:00:00
584,1316192400000,4.176,4.385,4.176,4.314,132660,,2011-09-16 17:00:00
585,1316451600000,4.337,4.337,4.176,4.176,66440,,2011-09-19 17:00:00
586,1316538000000,4.176,4.385,4.176,4.385,72220,,2011-09-20 17:00:00
587,1316624400000,4.221,4.314,4.176,4.245,127310,,2011-09-21 17:00:00
588,1316710800000,4.291,4.337,4.221,4.221,98000,,2011-09-22 17:00:00
589,1316797200000,4.176,4.245,4.176,4.198,175330,,2011-09-23 17:00:00
590,1317056400000,4.129,4.176,4.129,4.176,67650,,2011-09-26 17:00:00
591,1317142800000,4.152,4.245,4.082,4.082,62870,,2011-09-27 17:00:00
592,1317229200000,4.152,4.221,4.152,4.221,68110,,2011-09-28 17:00:00
593,1317315600000,3.967,4.129,3.967,4.059,107200,,2011-09-29 17:00:00
594,1317402000000,3.85,4.013,3.804,3.943,89590,,2011-09-30 17:00:00
595,1317661200000,3.711,3.874,3.688,3.874,122170,,2011-10-03 17:00:00
596,1317747600000,3.664,3.735,3.595,3.595,166510,,2011-10-04 17:00:00
597,1317834000000,3.757,3.828,3.711,3.828,116450,,2011-10-05 17:00:00
598,1317920400000,3.897,3.943,3.757,3.757,112850,,2011-10-06 17:00:00
599,1318006800000,3.874,3.967,3.828,3.967,65680,,2011-10-07 17:00:00
600,1318266000000,3.781,3.874,3.757,3.874,87040,,2011-10-10 17:00:00
601,1318352400000,3.804,3.897,3.781,3.897,56250,,2011-10-11 17:00:00
602,1318438800000,3.688,3.781,3.642,3.781,173290,,2011-10-12 17:00:00
603,1318525200000,3.804,3.828,3.664,3.664,59710,,2011-10-13 17:00:00
604,1318611600000,3.85,3.897,3.757,3.757,35320,,2011-10-14 17:00:00
605,1318870800000,3.711,3.85,3.711,3.828,57940,,2011-10-17 17:00:00
606,1318957200000,3.664,3.711,3.664,3.688,66040,,2011-10-18 17:00:00
607,1319043600000,3.711,3.804,3.664,3.804,43420,,2011-10-19 17:00:00
608,1319130000000,3.735,3.781,3.711,3.711,42760,,2011-10-20 17:00:00
609,1319216400000,3.897,3.897,3.711,3.711,185350,,2011-10-21 17:00:00
610,1319475600000,3.828,4.013,3.828,3.99,127800,,2011-10-24 17:00:00
611,1319562000000,3.781,3.85,3.781,3.828,43110,,2011-10-25 17:00:00
612,1319648400000,3.804,3.828,3.781,3.781,29290,,2011-10-26 17:00:00
613,1319734800000,3.85,3.874,3.804,3.804,30610,,2011-10-27 17:00:00
614,1319821200000,4.036,4.036,3.874,3.99,158470,,2011-10-28 17:00:00
615,1320080400000,4.106,4.221,4.106,4.221,385430,,2011-10-31 17:00:00
616,1320166800000,4.036,4.129,4.013,4.106,121680,,2011-11-01 17:00:00
617,1320253200000,3.897,3.99,3.874,3.943,129900,,2011-11-02 17:00:00
618,1320339600000,3.943,3.967,3.897,3.897,26800,,2011-11-03 17:00:00
619,1320426000000,3.92,4.013,3.92,4.013,32510,,2011-11-04 17:00:00
620,1320685200000,3.874,3.943,3.804,3.92,67690,,2011-11-07 17:00:00
621,1320771600000,3.92,3.92,3.804,3.897,67070,,2011-11-08 17:00:00
622,1320858000000,3.85,3.897,3.828,3.897,14820,,2011-11-09 17:00:00
623,1320944400000,3.757,3.804,3.711,3.804,81460,,2011-11-10 17:00:00
624,1321030800000,3.711,3.804,3.711,3.757,35880,,2011-11-11 17:00:00
625,1321290000000,3.664,3.757,3.595,3.711,38140,,2011-11-14 17:00:00
626,1321376400000,3.688,3.711,3.619,3.711,48810,,2011-11-15 17:00:00
627,1321462800000,3.804,3.804,3.735,3.757,35690,,2011-11-16 17:00:00
628,1321549200000,3.711,3.828,3.711,3.804,32060,,2011-11-17 17:00:00
629,1321635600000,3.688,3.711,3.642,3.664,57540,,2011-11-18 17:00:00
630,1321894800000,3.664,3.711,3.664,3.711,27820,,2011-11-21 17:00:00
631,1321981200000,3.711,3.735,3.664,3.664,18410,,2011-11-22 17:00:00
632,1322067600000,3.735,3.804,3.735,3.781,28220,,2011-11-23 17:00:00
633,1322154000000,3.711,3.757,3.688,3.735,19900,,2011-11-24 17:00:00
634,1322240400000,3.664,3.735,3.664,3.711,61350,,2011-11-25 17:00:00
635,1322499600000,3.757,3.828,3.711,3.711,115260,,2011-11-28 17:00:00
636,1322586000000,3.711,3.804,3.711,3.804,22380,,2011-11-29 17:00:00
637,1322672400000,3.711,3.757,3.664,3.757,25910,,2011-11-30 17:00:00
638,1322758800000,3.757,3.804,3.735,3.781,122110,,2011-12-01 17:00:00
639,1322845200000,3.92,3.92,3.781,3.804,82510,,2011-12-02 17:00:00
640,1323104400000,4.106,4.106,3.967,4.036,222920,,2011-12-05 17:00:00
641,1323190800000,4.059,4.176,3.99,4.176,206290,,2011-12-06 17:00:00
642,1323277200000,4.013,4.059,3.99,3.99,100770,,2011-12-07 17:00:00
643,1323363600000,3.943,4.036,3.943,4.013,85130,,2011-12-08 17:00:00
644,1323450000000,3.92,3.92,3.828,3.85,437600,,2011-12-09 17:00:00
