,transDate,close,high,low,open,volume,event
578,16-04-2010,4.702,4.796,4.67,4.67,9200,
579,19-04-2010,4.535,4.552,4.535,4.552,7000,
580,20-04-2010,4.517,4.552,4.509,4.517,4300,
581,21-04-2010,4.637,4.787,4.509,4.509,6000,
582,22-04-2010,4.847,4.847,4.558,4.558,1500,
583,26-04-2010,4.9,4.9,4.9,4.9,0,
584,27-04-2010,4.476,4.637,4.476,4.558,5300,
585,28-04-2010,4.594,4.806,4.594,4.594,2500,
586,29-04-2010,4.761,4.761,4.761,4.761,5100,
587,04-05-2010,4.678,4.678,4.637,4.637,1100,
588,05-05-2010,4.67,4.67,4.67,4.67,600,
589,06-05-2010,4.721,4.806,4.678,4.721,11500,
590,07-05-2010,4.702,4.761,4.702,4.761,600,
591,10-05-2010,4.637,4.637,4.466,4.476,2500,
592,11-05-2010,4.382,4.466,4.298,4.466,24900,
593,12-05-2010,4.298,4.382,4.298,4.382,3000,
594,13-05-2010,4.425,4.425,4.425,4.425,200,
595,14-05-2010,4.213,4.255,4.213,4.255,1000,
596,17-05-2010,4.213,4.213,4.004,4.164,4000,
597,18-05-2010,4.054,4.13,4.046,4.054,12000,
598,19-05-2010,3.928,4.198,3.918,3.928,700,
599,20-05-2010,3.698,4.213,3.698,4.213,14500,
600,21-05-2010,3.607,3.918,3.607,3.918,7000,
601,24-05-2010,3.751,3.751,3.64,3.64,1100,
602,25-05-2010,3.869,3.869,3.623,3.623,5400,
603,26-05-2010,3.994,4.02,3.835,3.835,12900,
604,27-05-2010,4.164,4.17,4.088,4.17,3500,
605,28-05-2010,4.255,4.418,4.13,4.374,24800,
606,31-05-2010,4.13,4.425,4.046,4.095,9200,
607,01-06-2010,4.354,4.354,4.354,4.354,0,
608,02-06-2010,4.255,4.255,4.207,4.207,400,
609,03-06-2010,4.088,4.44,4.071,4.071,9300,
610,04-06-2010,4.105,4.24,4.105,4.24,2400,
611,07-06-2010,3.843,3.876,3.843,3.876,1900,
612,08-06-2010,4.046,4.046,4.046,4.046,100,
613,09-06-2010,3.876,4.046,3.876,4.046,3500,
614,10-06-2010,3.794,3.843,3.794,3.843,1900,
615,11-06-2010,3.961,4.079,3.876,3.876,2000,
616,14-06-2010,4.213,4.213,4.198,4.198,200,
617,15-06-2010,4.298,4.298,3.961,3.961,1100,
618,16-06-2010,4.268,4.268,4.268,4.268,0,
619,17-06-2010,4.268,4.268,4.268,4.268,0,
620,18-06-2010,3.876,3.876,3.876,3.876,800,
621,21-06-2010,3.835,3.918,3.794,3.876,7500,
622,22-06-2010,4.105,4.105,4.105,4.105,100,
623,23-06-2010,4.088,4.088,3.861,3.861,1500,
624,24-06-2010,3.961,3.961,3.961,3.961,1500,
